,from_node,to_node,edge_tt,edge_var,distance
0,0,1,4.0,0.0,43.86
1,8,9,4.0,0.0,20.95
2,14,15,4.051,0.283,50.99
3,16,17,8.5,0.695,101.05
4,18,19,8.667,1.333,41.6
5,42,43,5.588,0.553,42.99
6,44,45,2.909,0.087,18.6
7,50,51,5.0,0.0,23.07
8,52,53,2.5,0.357,32.59
9,66,67,16.0,0.0,94.31
10,82,83,3.682,0.418,48.69
11,90,91,87.5,264.5,177.86
12,94,95,22.679,481.337,13.91
13,98,99,8.034,0.7,128.51
14,104,105,1.091,0.083,22.63
15,108,109,10.989,93.314,30.71
16,110,111,10.13,17.028,100.46
17,112,113,4.909,0.372,62.66
18,114,115,18.186,201.298,40.52
19,118,119,1.359,0.236,19.0
20,120,121,3.105,0.259,21.47
21,122,123,4.632,0.671,58.42
22,124,125,2.447,0.254,31.48
23,126,127,4.395,0.245,54.49
24,142,143,8.0,0.0,36.62
25,148,149,18.167,172.567,13.2
26,150,151,3.333,0.267,28.86
27,160,161,4.694,1.075,80.97
28,162,163,13.724,1.278,250.33
29,180,181,6.0,0.0,19.08
30,182,183,8.667,0.333,19.19
31,184,185,22.0,0.0,101.6
32,186,187,12.0,0.0,71.74
33,188,189,30.0,0.0,165.88
34,194,195,5.0,0.0,38.67
35,200,201,7.739,0.819,159.67
36,202,203,9.8,2.2,77.67
37,206,207,11.0,42.727,56.26
38,212,213,5.0,0.0,23.59
39,224,225,6.4,4.3,36.69
40,228,229,4.4,0.8,21.62
41,230,231,1.333,0.333,6.4
42,232,233,5.0,0.0,30.91
43,260,261,5.0,0.0,28.02
44,264,265,35.132,681.739,6.31
45,266,267,2.0,0.0,4.23
46,268,269,8.0,0.0,25.01
47,274,275,14.0,0.0,26.7
48,276,277,18.5,4.5,41.42
49,280,281,9.5,4.5,19.73
50,284,285,38.0,0.0,230.28
51,296,297,12.0,0.0,123.9
52,298,299,1.5,0.5,11.25
53,300,301,15.0,8.0,102.96
54,302,303,3.0,0.0,19.16
55,304,305,3.0,0.0,20.18
56,306,307,6.0,0.0,36.83
57,310,311,2.0,0.0,9.19
58,312,313,8.0,0.0,46.08
59,332,333,10.395,2.178,133.91
60,342,343,9.0,0.0,48.7
61,344,345,28.0,0.0,82.16
62,346,347,5.0,2.0,35.57
63,348,349,1.5,0.5,8.82
64,358,359,12.0,0.0,48.47
65,360,361,4.0,0.0,41.81
66,384,385,3.0,0.0,14.21
67,398,399,2.0,0.0,12.15
68,402,403,14.0,0.0,170.52
69,404,405,23.0,0.0,281.09
70,406,407,33.0,0.0,416.58
71,408,409,16.0,0.0,182.01
72,416,417,62.667,140.333,299.99
73,418,419,26.5,20.333,125.95
74,422,423,4.0,0.0,18.85
75,424,425,17.0,0.0,98.71
76,426,427,3.0,0.0,19.27
77,432,433,10.0,0.0,124.22
78,462,463,20.0,0.0,106.27
79,466,467,87.0,0.0,460.6
80,474,475,174.0,0.0,760.01
81,494,495,3.75,2.205,54.03
82,496,497,2.1,0.1,48.35
83,498,499,5.8,1.067,126.35
84,500,501,1.5,0.722,20.69
85,502,503,5.25,0.214,60.86
86,506,507,213.167,1463.367,1088.11
87,516,517,10.0,0.0,47.21
88,518,519,13.0,2.0,68.43
89,520,521,18.25,0.917,96.21
90,522,523,2.0,0.0,11.45
91,538,539,4.0,0.0,19.91
92,540,541,24.0,0.0,117.01
93,542,543,13.0,0.0,61.67
94,548,549,30.769,15.192,146.71
95,554,555,4.25,0.25,22.08
96,560,561,10.5,4.5,79.06
97,566,567,6.0,0.0,40.12
98,568,569,15.0,2.0,111.17
99,570,571,23.333,0.333,95.94
100,572,573,18.5,4.5,92.3
101,586,587,5.5,0.5,37.82
102,592,593,7.565,1.514,157.69
103,596,597,3.5,0.3,43.68
104,600,601,12.0,0.0,27.29
105,610,611,2.0,0.0,9.76
106,628,629,7.839,26.14,85.11
107,630,631,1.52,0.255,10.81
108,636,637,62.0,0.0,327.35
109,638,639,146.81,529.962,689.29
110,640,641,31.0,0.0,117.06
111,642,643,22.0,2.0,100.7
112,644,645,23.5,0.5,114.83
113,648,649,43.5,24.5,180.04
114,654,655,20.667,2.667,94.66
115,656,657,24.818,5.764,102.28
116,658,659,24.769,8.359,105.41
117,660,661,3.824,0.404,17.58
118,664,665,11.0,0.0,50.36
119,666,667,6.939,0.711,110.74
120,668,669,2.0,0.0,10.52
121,674,675,4.0,0.0,21.77
122,676,677,6.0,1.0,29.18
123,678,679,28.0,0.0,153.99
124,692,693,50.0,0.0,303.08
125,722,723,194.0,256.4,866.53
126,726,727,51.762,30.89,252.87
127,728,729,17.829,2.676,85.98
128,732,733,164.5,728.3,764.24
129,736,737,31.2,27.7,156.67
130,738,739,7.017,0.794,99.76
131,740,741,1.976,0.172,25.29
132,742,743,26.379,128.725,39.07
133,748,749,14.638,2.791,186.97
134,750,751,5.073,0.562,62.58
135,792,793,6.0,0.0,28.86
136,794,795,7.0,2.0,32.44
137,822,823,6.0,0.0,34.94
138,830,831,6.0,0.0,30.61
139,840,841,6.0,0.0,28.86
140,844,845,8.0,0.0,30.46
141,856,857,8.0,0.0,45.22
142,860,861,7.0,1.0,34.94
143,868,869,1.154,0.141,8.57
144,870,871,8.462,0.436,67.04
145,872,873,2.769,0.192,22.1
146,874,875,1.077,0.077,9.37
147,876,877,8.833,0.515,69.18
148,880,881,3.994,1.625,47.81
149,886,887,5.0,0.0,37.32
150,890,891,7.0,0.0,48.33
151,894,895,7.0,0.0,46.02
152,908,909,1.6,0.3,9.06
153,912,913,5.0,0.333,25.08
154,914,915,6.571,0.286,32.21
155,916,917,2.143,0.143,11.34
156,918,919,1.571,0.286,6.09
157,920,921,41.0,0.0,198.68
158,924,925,3.0,0.0,13.98
159,926,927,30.0,0.0,156.47
160,956,957,18.0,0.0,88.2
161,958,959,16.5,0.5,75.76
162,966,967,16.0,2.0,71.94
163,974,975,8.5,0.5,42.97
164,976,977,19.0,0.0,87.74
165,986,987,15.0,0.0,78.12
166,988,989,2.0,0.0,6.85
167,1022,1023,2.0,0.0,10.91
168,1024,1025,11.0,0.0,51.99
169,1044,1045,1.857,0.143,7.49
170,1046,1047,1.667,0.25,8.13
171,1048,1049,1.222,0.175,17.09
172,1050,1051,1.333,0.225,17.3
173,1052,1053,2.785,0.274,35.82
174,1054,1055,2.824,12.065,29.69
175,1056,1057,14.486,196.311,22.2
176,1080,1081,14.0,0.0,80.24
177,1124,1125,1.333,0.333,3.76
178,1128,1129,15.0,0.667,73.51
179,1164,1165,4.0,0.0,0.4
180,1166,1167,9.0,1.714,45.02
181,1180,1181,4.0,0.0,18.39
182,1182,1183,8.667,1.333,43.61
183,1188,1189,14.0,0.0,66.8
184,1196,1197,16.0,0.0,134.96
185,1200,1201,23.25,19.583,108.87
186,1202,1203,25.25,16.25,108.53
187,1204,1205,29.0,172.0,75.27
188,1216,1217,4.728,10.392,50.47
189,1218,1219,15.562,118.263,29.15
190,1220,1221,2.504,0.267,31.44
191,1222,1223,5.147,0.556,65.62
192,1224,1225,3.248,0.203,39.29
193,1230,1231,59.5,4.5,143.4
194,1234,1235,14.5,4.5,72.74
195,1238,1239,45.385,144.59,83.74
196,1240,1241,79.273,106.218,162.24
197,1242,1243,45.0,19.0,103.18
198,1254,1255,26.0,0.0,118.28
199,1256,1257,10.0,2.0,48.11
200,1288,1289,4.0,0.0,16.78
201,1294,1295,6.5,0.5,33.71
202,1304,1305,2.0,0.0,8.53
203,1332,1333,6.0,0.0,24.86
204,1336,1337,4.0,0.0,21.33
205,1346,1347,13.0,0.0,65.3
206,1356,1357,3.75,0.25,30.44
207,1358,1359,1.25,0.25,11.65
208,1360,1361,8.0,0.0,34.75
209,1368,1369,4.0,0.0,17.58
210,1378,1379,9.5,4.5,37.64
211,1380,1381,4.5,0.5,21.45
212,1394,1395,9.0,0.0,45.98
213,1408,1409,4.5,4.5,13.65
214,1416,1417,4.4,0.489,32.93
215,1420,1421,11.5,0.5,96.84
216,1422,1423,6.5,0.5,56.78
217,1424,1425,4.0,0.0,25.73
218,1428,1429,17.325,3.901,216.65
219,1430,1431,13.331,3.851,139.44
220,1432,1433,5.771,0.593,70.26
221,1434,1435,4.969,0.553,61.02
222,1436,1437,4.976,0.428,61.49
223,1438,1439,4.222,0.456,51.93
224,1440,1441,3.659,0.412,45.48
225,1444,1445,1.273,0.2,16.04
226,1458,1459,17.875,8.411,39.29
227,1460,1461,30.0,2.0,66.63
228,1462,1463,120.0,2.0,262.11
229,1470,1471,4.167,0.967,28.5
230,1472,1473,163.2,10645.7,18.08
231,1500,1501,7.551,2.318,154.58
232,1502,1503,2.218,0.196,50.04
233,1504,1505,81.0,0.0,369.84
234,1506,1507,1.136,0.123,9.86
235,1508,1509,133.5,23980.5,5.38
236,1510,1511,2.0,0.0,10.13
237,1514,1515,3.0,0.0,23.1
238,1522,1523,7.0,0.0,40.22
239,1524,1525,3.0,0.0,13.91
240,1526,1527,1.824,0.279,25.81
241,1528,1529,1.353,0.243,15.45
242,1540,1541,29.0,0.0,143.12
243,1550,1551,5.0,0.0,23.65
244,1552,1553,3.0,0.0,7.68
245,1556,1557,5.0,0.0,27.75
246,1570,1571,2.0,0.0,11.38
247,1576,1577,13.0,2.0,66.29
248,1578,1579,3.0,0.0,12.57
249,1590,1591,3.0,0.0,43.15
