,from_node,to_node,edge_tt,edge_var,distance
0,0,1,3.778,0.444,43.86
1,2,3,4.0,0.0,25.49
2,6,7,1.333,0.333,3.01
3,8,9,5.0,3.0,20.95
4,10,11,9.0,0.0,60.57
5,14,15,10.284,334.711,50.99
6,16,17,8.33,0.683,101.05
7,18,19,8.0,0.0,41.6
8,20,21,1.158,0.474,3.7
9,26,27,6.0,0.0,22.81
10,38,39,1.5,0.333,9.08
11,40,41,12.5,59.0,41.93
12,42,43,5.746,0.465,42.99
13,44,45,3.351,2.839,18.6
14,46,47,33.25,28.917,160.59
15,50,51,5.0,2.0,23.07
16,52,53,3.0,0.0,32.59
17,54,55,22.0,0.0,94.21
18,56,57,2.0,0.0,11.5
19,66,67,20.0,0.0,94.31
20,82,83,4.0,0.5,48.69
21,94,95,19.211,401.455,13.91
22,98,99,8.55,1.601,128.51
23,100,101,10.0,0.0,68.52
24,104,105,1.142,0.123,22.63
25,108,109,12.403,132.415,30.71
26,110,111,13.067,59.079,100.46
27,112,113,4.944,0.455,62.66
28,114,115,50.333,1365.725,40.52
29,116,117,2.254,43.677,9.82
30,118,119,3.257,78.577,19.0
31,120,121,3.097,0.174,21.47
32,122,123,5.754,4.188,58.42
33,124,125,2.609,0.301,31.48
34,126,127,4.449,0.339,54.49
35,128,129,16.25,29.583,66.07
36,130,131,36.0,0.0,183.52
37,136,137,6.0,0.0,28.17
38,138,139,9.0,2.0,68.83
39,142,143,7.0,0.0,36.62
40,144,145,11.2,0.7,144.65
41,146,147,8.714,1.238,115.78
42,148,149,6.917,179.356,13.2
43,150,151,2.833,0.515,28.86
44,154,155,4.0,2.0,17.94
45,160,161,4.553,0.643,80.97
46,162,163,13.907,1.711,250.33
47,168,169,10.5,0.5,52.02
48,176,177,9.24,0.94,71.63
49,180,181,8.333,2.333,19.08
50,182,183,8.52,3.427,19.19
51,188,189,40.0,0.0,165.88
52,192,193,1.067,0.067,7.88
53,194,195,5.0,0.286,38.67
54,196,197,1.28,0.21,9.98
55,200,201,7.5,0.767,159.67
56,202,203,10.5,1.714,77.67
57,204,205,6.5,0.5,45.69
58,206,207,16.16,113.465,56.26
59,208,209,39.0,0.0,146.58
60,210,211,40.5,12.5,87.48
61,212,213,4.0,0.0,23.59
62,214,215,28.0,0.0,96.05
63,224,225,5.5,0.5,36.69
64,228,229,4.5,0.5,21.62
65,230,231,1.5,0.5,6.4
66,232,233,5.0,0.0,30.91
67,234,235,5.0,0.0,0.73
68,236,237,4.0,2.0,15.07
69,252,253,14.0,2.0,68.87
70,260,261,17.7,64.9,28.02
