Unnamed: 0,request_id,orig_id,rq_time,start,end
3150,3150,pv_5_1016_1,19611.16,2286,30920
3151,3151,pv_5_14489,19613.39,19158,7338
3152,3152,pv_5_5296_1,19613.64,10712,24600
3153,3153,pv_5_12045_1,19614.06,31476,30228
3154,3154,pv_5_3712,19616.26,26568,30920
3155,3155,pv_5_11601_1,19616.43,2396,28494
3156,3156,pv_5_2170,19617.71,9194,8140
3157,3157,pv_5_2310_1,19617.87,31770,30920
3158,3158,pv_5_1695,19618.05,7634,17126
3159,3159,pv_5_3536_1,19618.05,5682,17126
3160,3160,pv_5_962_1,19618.23,28280,15930
3161,3161,pv_5_14742_0,19619.3,32374,31412
3162,3162,pv_5_8134_1,19620.73,32026,19262
3163,3163,pv_5_13162,19620.81,15528,2848
3164,3164,pv_5_5999_0,19621.0,9484,22976
3165,3165,pv_5_2852_1,19621.51,17778,18456
3166,3166,pv_5_12335,19622.0,24386,20872
3167,3167,pv_5_2722,19622.3,32072,6052
3168,3168,pv_5_7096_0,19623.06,2396,6836
3169,3169,pv_5_2440_1,19624.59,21386,19858
3170,3170,pv_5_3547,19624.59,39220,41912
3171,3171,pv_5_9648_0,19625.88,19808,38290
3172,3172,pv_5_999_0,19626.25,18854,22976
3173,3173,pv_5_6010_0,19626.69,30240,23554
3174,3174,pv_5_13040,19626.87,41760,22976
3175,3175,pv_5_8863_0,19628.21,35728,7910
3176,3176,pv_5_5668,19629.28,11430,22862
3177,3177,pv_5_6373,19629.39,36160,29070
3178,3178,pv_5_12587_1,19629.39,20434,28412
3179,3179,pv_5_4290,19629.82,38818,16790
3180,3180,pv_5_9139,19629.84,19808,19786
3181,3181,pv_5_1254_1,19630.97,1364,12720
3182,3182,pv_5_10386_1,19631.06,41864,20874
3183,3183,pv_5_2405_1,19631.55,2542,31802
3184,3184,pv_5_13801,19631.55,37822,5632
3185,3185,pv_5_1311_1,19631.59,24828,2396
3186,3186,pv_5_1070,19631.68,17956,36410
3187,3187,pv_5_4008_0,19631.68,27194,8606
3188,3188,pv_5_5620_1,19631.83,22434,2722
3189,3189,pv_5_1889_0,19633.41,2818,12790
3190,3190,pv_5_8957_1,19634.33,35728,970
3191,3191,pv_5_4624,19634.82,29552,39560
3192,3192,pv_5_11312_0,19634.84,22976,24608
3193,3193,pv_5_10801,19634.84,19808,36798
3194,3194,pv_5_7834,19634.87,39108,13014
3195,3195,pv_5_12977_0,19635.11,29978,8688
3196,3196,pv_5_5211_0,19637.65,15210,17126
3197,3197,pv_5_8754_0,19638.08,35728,28760
3198,3198,pv_5_12844,19638.25,20924,8604
3199,3199,pv_5_14649_0,19638.79,24862,24154
3200,3200,pv_5_4908_1,19638.79,35150,14254
3201,3201,pv_5_2499,19639.27,11094,15716
3202,3202,pv_5_8967_1,19639.53,35728,41806
3203,3203,pv_5_1342,19639.53,24716,17126
3204,3204,pv_5_8730,19640.58,35728,7294
3205,3205,pv_5_14660,19641.93,40382,11362
3206,3206,pv_5_3106,19642.29,6170,23650
3207,3207,pv_5_12006,19642.81,39108,37746
3208,3208,pv_5_7510_0,19644.58,22444,20844
3209,3209,pv_5_1182,19644.58,10866,22444
3210,3210,pv_5_13147_0,19645.6,15924,36158
3211,3211,pv_5_594_0,19645.72,3714,14378
3212,3212,pv_5_14775_1,19646.67,29034,21852
3213,3213,pv_5_9927_0,19646.67,41864,2060
3214,3214,pv_5_11599_0,19647.27,2396,19014
3215,3215,pv_5_2833_0,19649.48,32058,24364
3216,3216,pv_5_4496_0,19651.32,36862,17126
3217,3217,pv_5_12991_1,19651.75,21834,30920
3218,3218,pv_5_459,19651.83,21962,30920
3219,3219,pv_5_3069,19652.06,26650,38018
3220,3220,pv_5_7926_0,19652.48,20314,16426
3221,3221,pv_5_9431_1,19653.22,19808,13028
3222,3222,pv_5_2512,19653.44,10652,39776
3223,3223,pv_5_12659,19654.07,20434,17126
3224,3224,pv_5_3001,19656.72,29304,3396
3225,3225,pv_5_3023,19658.44,38974,5634
3226,3226,pv_5_11874_0,19658.5,23554,6620
3227,3227,pv_5_1478,19658.5,34104,20804
3228,3228,pv_5_12733,19658.71,20434,2396
3229,3229,pv_5_5742,19661.91,9510,17646
3230,3230,pv_5_12081_0,19661.91,32026,12234
3231,3231,pv_5_14105,19662.64,22810,41168
3232,3232,pv_5_534_1,19662.82,28740,22444
3233,3233,pv_5_6329,19664.06,14196,518
3234,3234,pv_5_13234_1,19664.07,4534,14254
3235,3235,pv_5_13387,19664.68,32918,8902
3236,3236,pv_5_11940_1,19664.79,39108,11784
3237,3237,pv_5_4959_1,19664.98,20042,27326
3238,3238,pv_5_7954_1,19665.88,630,11224
3239,3239,pv_5_13782,19666.17,13014,17126
3240,3240,pv_5_4252_0,19666.2,19012,24638
3241,3241,pv_5_6454,19666.33,7116,17126
3242,3242,pv_5_7877,19666.53,39108,24606
3243,3243,pv_5_4657_0,19667.17,29546,24968
3244,3244,pv_5_14041_1,19667.22,16030,3396
3245,3245,pv_5_10929,19667.24,19808,7044
3246,3246,pv_5_11387_1,19667.85,2396,29946
3247,3247,pv_5_5722_1,19668.3,32050,30920
3248,3248,pv_5_10199,19668.66,41864,40514
3249,3249,pv_5_3043_0,19668.72,6418,24984
3250,3250,pv_5_1543,19669.89,25610,34764
3251,3251,pv_5_542,19670.83,21544,30920
3252,3252,pv_5_3154_0,19671.29,6526,30920
3253,3253,pv_5_760_1,19672.95,39786,35826
3254,3254,pv_5_14801,19675.34,16868,21854
3255,3255,pv_5_5950,19675.67,30398,41876
3256,3256,pv_5_14454,19675.89,732,7720
3257,3257,pv_5_13686,19677.1,24638,17126
3258,3258,pv_5_11869_1,19677.45,3396,15840
3259,3259,pv_5_2552_0,19677.45,31574,2396
3260,3260,pv_5_661_0,19677.61,16888,30920
3261,3261,pv_5_10369,19679.02,41864,4466
3262,3262,pv_5_13983_0,19679.41,16030,41876
3263,3263,pv_5_519_1,19680.25,8130,37568
3264,3264,pv_5_3632_1,19680.26,16236,20616
3265,3265,pv_5_13231_0,19680.79,41742,14254
3266,3266,pv_5_7868,19680.81,39108,24366
3267,3267,pv_5_3032_1,19680.81,29598,24032
3268,3268,pv_5_13613,19681.06,13014,26102
3269,3269,pv_5_11282_1,19681.06,2848,1096
3270,3270,pv_5_6375_0,19681.06,6988,40060
3271,3271,pv_5_3254,19682.28,32442,14254
3272,3272,pv_5_10697_0,19682.46,19808,21250
3273,3273,pv_5_6007_0,19682.62,28484,2396
3274,3274,pv_5_5626_0,19683.37,11442,4270
3275,3275,pv_5_13887,19684.16,37822,2848
3276,3276,pv_5_2407,19685.44,22628,38274
3277,3277,pv_5_8575_0,19685.44,32026,21222
3278,3278,pv_5_5924_1,19686.28,25686,30920
3279,3279,pv_5_3735,19686.28,21598,32452
3280,3280,pv_5_13064,19688.59,14534,6792
3281,3281,pv_5_14759,19689.55,14944,41108
3282,3282,pv_5_8052_0,19689.55,630,29130
3283,3283,pv_5_4750,19690.06,29840,36272
3284,3284,pv_5_7828_0,19690.06,39108,16114
3285,3285,pv_5_14471_0,19690.21,40324,28228
3286,3286,pv_5_9624_1,19690.21,19808,19496
3287,3287,pv_5_4332_0,19690.34,2764,37050
3288,3288,pv_5_6516,19690.57,2848,41566
3289,3289,pv_5_13122,19690.98,21338,8042
3290,3290,pv_5_4015_0,19691.06,22278,10696
3291,3291,pv_5_442_1,19691.11,31984,41876
3292,3292,pv_5_5783,19691.21,4912,30182
3293,3293,pv_5_3702,19691.92,19954,30920
3294,3294,pv_5_7546_1,19692.6,22444,41914
3295,3295,pv_5_14028_0,19694.2,16036,22444
3296,3296,pv_5_2388_1,19694.2,28576,3396
3297,3297,pv_5_795_0,19695.95,41002,33794
3298,3298,pv_5_8126_1,19696.09,32026,30564
3299,3299,pv_5_13796_1,19696.43,24772,31832
3300,3300,pv_5_7513_0,19697.2,2396,4448
3301,3301,pv_5_8131_0,19697.23,32026,26930
3302,3302,pv_5_7707_1,19697.35,39108,32244
3303,3303,pv_5_14033,19698.72,16044,22444
3304,3304,pv_5_4229_1,19699.74,7902,17928
3305,3305,pv_5_4566_1,19699.79,37198,17320
3306,3306,pv_5_2199_1,19701.75,41092,27648
3307,3307,pv_5_4067_0,19702.42,26238,21856
3308,3308,pv_5_1060,19702.89,2308,33496
3309,3309,pv_5_3113_0,19703.09,26952,30920
3310,3310,pv_5_8445,19703.36,32026,26818
3311,3311,pv_5_366_0,19705.17,22108,6862
3312,3312,pv_5_2177,19705.86,9094,20182
3313,3313,pv_5_6469_0,19706.48,28152,4310
3314,3314,pv_5_3103,19706.48,6170,11392
3315,3315,pv_5_5278_1,19707.24,3662,23554
3316,3316,pv_5_14625_1,19707.49,2520,14534
3317,3317,pv_5_13761,19707.66,32920,22976
3318,3318,pv_5_9594,19708.21,19808,8624
3319,3319,pv_5_4840_0,19708.21,35102,24364
3320,3320,pv_5_8193,19710.37,32026,5502
3321,3321,pv_5_13901,19711.08,4470,22444
3322,3322,pv_5_28_1,19711.32,40452,30920
3323,3323,pv_5_4523_0,19711.51,642,30920
3324,3324,pv_5_13101,19712.53,15528,29352
3325,3325,pv_5_4301,19712.71,3686,34638
3326,3326,pv_5_4468_1,19713.06,638,13780
3327,3327,pv_5_1363_1,19713.28,20214,37984
3328,3328,pv_5_4911,19713.45,6324,30920
3329,3329,pv_5_2440_0,19713.56,21386,19858
3330,3330,pv_5_7854,19714.9,39108,4298
3331,3331,pv_5_12253_0,19714.9,32026,41658
3332,3332,pv_5_10123_1,19715.86,41864,5960
3333,3333,pv_5_3003,19717.65,18694,30920
3334,3334,pv_5_618_1,19717.99,12426,728
3335,3335,pv_5_5852,19717.99,12382,22976
3336,3336,pv_5_5595_0,19718.06,7488,23554
3337,3337,pv_5_10087_0,19718.27,41864,23560
3338,3338,pv_5_7981_1,19720.86,632,37642
3339,3339,pv_5_14236_1,19721.06,22816,41876
3340,3340,pv_5_7512,19721.6,2396,1096
3341,3341,pv_5_5244,19723.26,27870,41876
3342,3342,pv_5_9085,19723.3,19808,1320
3343,3343,pv_5_3277,19723.61,26306,30920
3344,3344,pv_5_1047_1,19724.48,38534,1122
3345,3345,pv_5_1318,19724.5,41730,22444
3346,3346,pv_5_10219_1,19726.41,41864,20984
3347,3347,pv_5_3332,19726.41,23034,39650
3348,3348,pv_5_4752,19726.48,8568,16112
3349,3349,pv_5_7812,19726.49,39108,10476
3350,3350,pv_5_10505_0,19727.18,18358,28244
3351,3351,pv_5_9942,19727.2,41864,21290
3352,3352,pv_5_14544,19728.35,36164,7074
3353,3353,pv_5_14412_1,19728.47,3488,8402
3354,3354,pv_5_13843_0,19729.97,16030,41824
3355,3355,pv_5_12991,19732.53,21834,30920
3356,3356,pv_5_1703,19733.28,5644,17126
3357,3357,pv_5_12629_1,19733.82,20434,17224
3358,3358,pv_5_3576_0,19733.82,5938,24794
3359,3359,pv_5_7607_0,19733.87,39108,19228
3360,3360,pv_5_10462_0,19733.88,13452,33424
3361,3361,pv_5_4627_1,19733.93,10664,1122
3362,3362,pv_5_10608_0,19733.93,7582,4456
3363,3363,pv_5_10564,19736.66,15496,36432
3364,3364,pv_5_5295_1,19737.43,26822,1092
3365,3365,pv_5_8114,19737.73,5474,41910
3366,3366,pv_5_3654_0,19738.0,4388,17126
3367,3367,pv_5_5479_1,19739.39,6054,17126
3368,3368,pv_5_8650_1,19739.6,32026,37054
3369,3369,pv_5_9057_0,19739.87,19808,8110
3370,3370,pv_5_7158_0,19740.21,22444,37824
3371,3371,pv_5_5811_1,19740.21,12386,35248
3372,3372,pv_5_2140,19740.21,29954,26100
3373,3373,pv_5_9066_1,19740.29,19808,19636
3374,3374,pv_5_14452_0,19741.13,32848,39806
3375,3375,pv_5_5807_1,19741.13,30392,8406
3376,3376,pv_5_7545_1,19741.15,22444,41916
3377,3377,pv_5_2528,19741.47,10262,28566
3378,3378,pv_5_9183_0,19741.61,19808,40484
3379,3379,pv_5_10453,19741.86,32406,40642
3380,3380,pv_5_3117_0,19742.13,27038,30920
3381,3381,pv_5_4628,19742.49,29544,21842
3382,3382,pv_5_2395_0,19742.49,10244,16032
3383,3383,pv_5_14600_1,19742.8,9140,36882
3384,3384,pv_5_10581,19742.8,3368,9682
3385,3385,pv_5_2011,19743.38,28678,7562
3386,3386,pv_5_4107_0,19743.38,5720,17126
3387,3387,pv_5_1496_1,19743.38,17602,4306
3388,3388,pv_5_9704_0,19744.29,19808,21566
3389,3389,pv_5_969_0,19745.42,28258,2314
3390,3390,pv_5_8837,19746.03,35728,27040
3391,3391,pv_5_219,19747.07,39748,14254
3392,3392,pv_5_14334,19747.13,11734,41876
3393,3393,pv_5_4049_1,19748.5,17096,30920
3394,3394,pv_5_12681_0,19749.51,20434,14254
3395,3395,pv_5_2033_1,19749.51,22686,2848
3396,3396,pv_5_10160,19750.12,41864,34252
3397,3397,pv_5_8190_0,19750.12,32026,6616
3398,3398,pv_5_1988,19750.87,29610,2606
3399,3399,pv_5_11873_0,19750.87,3396,6610
3400,3400,pv_5_7665_0,19752.51,39108,11502
3401,3401,pv_5_8789,19752.51,35728,15964
3402,3402,pv_5_907_0,19752.94,17782,20618
3403,3403,pv_5_3030_0,19753.34,29354,30630
3404,3404,pv_5_6376_1,19753.88,27650,39436
3405,3405,pv_5_5354_0,19754.37,4228,5318
3406,3406,pv_5_10372,19754.92,41864,38288
3407,3407,pv_5_9579,19755.93,19808,18830
3408,3408,pv_5_9595_0,19756.35,19808,40994
3409,3409,pv_5_2202_0,19756.54,18888,32836
3410,3410,pv_5_12338,19756.83,24394,1154
3411,3411,pv_5_3284_1,19757.36,34942,30920
3412,3412,pv_5_4555_0,19758.35,208,3788
3413,3413,pv_5_11466_1,19758.35,22444,3940
3414,3414,pv_5_12636,19758.54,20434,2848
3415,3415,pv_5_8961,19760.18,35728,24600
3416,3416,pv_5_12235_0,19760.18,32026,20942
3417,3417,pv_5_7638_1,19761.95,39108,14832
3418,3418,pv_5_12985,19764.01,21252,2848
3419,3419,pv_5_2215_1,19764.03,41108,3442
3420,3420,pv_5_14675_0,19764.53,9860,23786
3421,3421,pv_5_3011_0,19764.88,38956,4298
3422,3422,pv_5_13423,19764.88,35368,12504
3423,3423,pv_5_12190_1,19766.36,32026,6592
3424,3424,pv_5_7802,19767.58,39108,6382
3425,3425,pv_5_9131,19768.68,19808,27122
3426,3426,pv_5_5867_0,19768.79,26182,2396
3427,3427,pv_5_3488_1,19770.15,6124,41876
3428,3428,pv_5_5621_0,19770.15,4228,4306
3429,3429,pv_5_9913_0,19770.94,41864,7996
3430,3430,pv_5_10748_1,19771.45,19808,29328
3431,3431,pv_5_10691,19772.21,19808,18282
3432,3432,pv_5_618_0,19772.21,12426,728
3433,3433,pv_5_6486_0,19772.6,7122,38554
3434,3434,pv_5_3794_0,19773.03,18160,8092
3435,3435,pv_5_14416,19773.61,39566,17580
3436,3436,pv_5_1970,19774.2,39428,21484
3437,3437,pv_5_5336,19774.62,13874,66
3438,3438,pv_5_13372_0,19775.97,14000,20032
3439,3439,pv_5_9236,19776.4,19808,37132
3440,3440,pv_5_1919,19778.0,26486,17126
3441,3441,pv_5_2090,19778.69,15902,13456
3442,3442,pv_5_12123_0,19778.75,32026,26922
3443,3443,pv_5_8551_1,19778.95,32026,21862
3444,3444,pv_5_6594,19779.01,22976,20228
3445,3445,pv_5_6270_0,19779.22,26056,13452
3446,3446,pv_5_5722,19779.22,32050,30920
3447,3447,pv_5_6949,19779.75,22976,41916
3448,3448,pv_5_10095_0,19779.75,41864,39188
3449,3449,pv_5_2170_1,19781.08,9194,8140
3450,3450,pv_5_9707,19781.08,19808,21566
3451,3451,pv_5_796_0,19781.08,28420,33788
3452,3452,pv_5_1781_0,19781.22,16382,30920
3453,3453,pv_5_2134_0,19781.51,9236,24366
3454,3454,pv_5_7813_0,19782.0,39108,2412
3455,3455,pv_5_616_1,19782.0,18056,17126
3456,3456,pv_5_5411,19782.09,3656,13644
3457,3457,pv_5_4067,19782.26,26238,21856
3458,3458,pv_5_5744_0,19782.74,30274,26150
3459,3459,pv_5_8194_1,19782.78,32026,15532
3460,3460,pv_5_4247_0,19782.93,19012,2848
3461,3461,pv_5_10482_1,19783.17,13450,566
3462,3462,pv_5_6666_1,19783.38,22976,14006
3463,3463,pv_5_3966_1,19783.52,35876,28274
3464,3464,pv_5_9239_0,19783.92,19808,5692
3465,3465,pv_5_3479,19785.34,18642,41876
3466,3466,pv_5_12657,19785.85,20434,17126
3467,3467,pv_5_7811_0,19787.11,39108,14412
3468,3468,pv_5_7709,19788.22,39108,19086
3469,3469,pv_5_9616_1,19788.36,19808,24952
3470,3470,pv_5_2702_0,19789.19,16594,11062
3471,3471,pv_5_5041,19789.19,8298,30920
3472,3472,pv_5_7917_1,19789.8,37198,18946
3473,3473,pv_5_12550_1,19789.97,16576,22976
3474,3474,pv_5_4183_0,19790.36,19002,34132
3475,3475,pv_5_179_0,19790.52,39500,20474
3476,3476,pv_5_2929_0,19790.57,17778,17126
3477,3477,pv_5_12739,19790.57,20434,22444
3478,3478,pv_5_11904,19792.63,3396,41808
3479,3479,pv_5_419_0,19793.59,7654,17126
3480,3480,pv_5_6431,19793.68,17524,41876
3481,3481,pv_5_4852_0,19794.28,15116,256
3482,3482,pv_5_10649,19794.28,34750,24836
3483,3483,pv_5_5545_0,19794.91,35216,30920
3484,3484,pv_5_12924_1,19795.27,11224,30920
3485,3485,pv_5_10576_0,19796.19,14848,22894
3486,3486,pv_5_4564_0,19797.0,15504,28772
3487,3487,pv_5_5718,19797.44,10480,17126
3488,3488,pv_5_11283_0,19797.51,2848,24760
3489,3489,pv_5_3788,19797.51,16716,7292
3490,3490,pv_5_3545_1,19797.9,14132,4310
3491,3491,pv_5_13373,19799.48,29100,14980
3492,3492,pv_5_9545_0,19799.48,19808,41388
3493,3493,pv_5_7792,19799.82,39108,41126
3494,3494,pv_5_2836,19801.49,38464,26100
3495,3495,pv_5_4234_1,19802.64,18472,30920
3496,3496,pv_5_20_0,19802.78,12628,30920
3497,3497,pv_5_7938_0,19803.57,25934,16040
3498,3498,pv_5_3790,19804.28,25534,6826
3499,3499,pv_5_9964_0,19804.28,41864,37668
3500,3500,pv_5_2176,19804.46,9182,20802
3501,3501,pv_5_13323,19804.99,41740,22444
3502,3502,pv_5_2659_0,19804.99,38152,8118
3503,3503,pv_5_2200_1,19804.99,11136,19586
3504,3504,pv_5_479,19805.1,1462,2396
3505,3505,pv_5_4026_1,19805.18,27200,33776
3506,3506,pv_5_5294_1,19805.71,7430,20914
3507,3507,pv_5_5766,19807.51,5654,40610
3508,3508,pv_5_4960,19808.66,37604,24828
3509,3509,pv_5_8731,19809.45,35728,19150
3510,3510,pv_5_8758_1,19809.45,35728,8388
3511,3511,pv_5_4277_0,19812.28,19010,39652
3512,3512,pv_5_1023_0,19812.41,2272,41876
3513,3513,pv_5_14577_1,19813.07,610,17902
3514,3514,pv_5_1760_1,19813.24,16064,41876
3515,3515,pv_5_6068,19813.81,26550,1244
3516,3516,pv_5_2696_0,19813.81,24480,18500
3517,3517,pv_5_2906,19813.98,22502,22976
3518,3518,pv_5_14040_0,19814.04,16036,3396
3519,3519,pv_5_8166_1,19814.08,32026,21966
3520,3520,pv_5_9601_1,19814.36,19808,29272
3521,3521,pv_5_3030,19814.81,29354,30630
3522,3522,pv_5_1558_1,19815.15,38246,17298
3523,3523,pv_5_5991,19815.2,22892,2848
3524,3524,pv_5_794_0,19815.35,7846,17126
3525,3525,pv_5_482_0,19815.71,38928,22444
3526,3526,pv_5_3732_0,19816.19,312,3396
3527,3527,pv_5_8798_0,19817.14,35728,23026
3528,3528,pv_5_6603,19817.14,22976,17962
3529,3529,pv_5_13904_0,19817.98,4464,22444
3530,3530,pv_5_5131,19818.21,27932,34134
3531,3531,pv_5_12798_0,19818.52,11788,41876
3532,3532,pv_5_14368_1,19818.79,21872,2848
3533,3533,pv_5_12617,19819.09,20434,20322
3534,3534,pv_5_8552,19820.07,32026,1968
3535,3535,pv_5_14293_0,19820.16,24364,22444
3536,3536,pv_5_8761_0,19820.17,35728,2718
3537,3537,pv_5_885,19820.18,22900,27316
3538,3538,pv_5_11606_0,19820.25,2396,20346
3539,3539,pv_5_13507_1,19820.39,41754,30228
3540,3540,pv_5_4204,19820.68,28494,22444
3541,3541,pv_5_4138_0,19820.83,26238,3396
3542,3542,pv_5_14770_0,19820.96,23722,13948
3543,3543,pv_5_13983,19821.93,16030,41876
3544,3544,pv_5_2979_0,19822.19,29312,30920
3545,3545,pv_5_528_1,19822.22,27834,2848
3546,3546,pv_5_8965,19822.22,35728,15458
3547,3547,pv_5_12628_0,19824.05,20434,24504
3548,3548,pv_5_6433,19824.94,39620,41876
3549,3549,pv_5_12295_1,19826.31,32026,24714
3550,3550,pv_5_1393_1,19827.87,6598,41876
3551,3551,pv_5_2072_1,19827.94,23780,30920
3552,3552,pv_5_3017,19827.94,40910,14252
3553,3553,pv_5_7843,19828.13,39108,15976
3554,3554,pv_5_8041_0,19828.99,18634,18384
3555,3555,pv_5_13432,19828.99,14006,3488
3556,3556,pv_5_11005_0,19829.13,2848,38258
3557,3557,pv_5_10437,19829.13,41864,41332
3558,3558,pv_5_12037,19829.42,10550,25542
3559,3559,pv_5_5410_0,19829.42,26888,14922
3560,3560,pv_5_10484_1,19831.33,20150,5648
3561,3561,pv_5_2109_0,19831.48,8944,30920
3562,3562,pv_5_9680_0,19831.7,19808,1966
3563,3563,pv_5_14218_0,19831.96,37130,14254
3564,3564,pv_5_2100_0,19832.16,8076,30920
3565,3565,pv_5_1440_0,19833.13,10012,2396
3566,3566,pv_5_1227_1,19833.16,20968,19204
3567,3567,pv_5_3586,19833.29,19958,24870
3568,3568,pv_5_1311_0,19833.61,24828,2396
3569,3569,pv_5_14800_1,19834.38,38760,39688
3570,3570,pv_5_6903,19834.4,22976,41748
3571,3571,pv_5_5699_1,19835.66,15220,17126
3572,3572,pv_5_12620_0,19836.34,20434,468
3573,3573,pv_5_8747_0,19836.76,35728,20198
3574,3574,pv_5_7853,19837.39,39108,5874
3575,3575,pv_5_10450_1,19837.6,41864,24578
3576,3576,pv_5_9924_1,19838.14,41864,22740
3577,3577,pv_5_3781,19838.17,34386,3538
3578,3578,pv_5_4267_1,19838.27,7902,3682
3579,3579,pv_5_7518_0,19838.78,22444,1086
3580,3580,pv_5_6566_0,19841.26,22976,4434
3581,3581,pv_5_10116_1,19841.26,41864,26426
3582,3582,pv_5_10705_0,19842.74,19808,26150
3583,3583,pv_5_7608,19842.95,39108,41584
3584,3584,pv_5_5406,19843.35,11546,37054
3585,3585,pv_5_2987_1,19844.1,29298,30920
3586,3586,pv_5_4400,19845.24,12584,15976
3587,3587,pv_5_4812,19845.44,36974,32452
3588,3588,pv_5_7992_0,19845.86,20354,26908
3589,3589,pv_5_139_1,19845.98,32458,3308
3590,3590,pv_5_2815_1,19846.2,4184,2396
3591,3591,pv_5_14408_0,19846.95,2766,28626
3592,3592,pv_5_8863_1,19847.11,35728,7910
3593,3593,pv_5_10381_0,19847.82,41864,516
3594,3594,pv_5_4173_0,19850.16,28484,6552
3595,3595,pv_5_450_0,19851.54,33598,41876
3596,3596,pv_5_416_1,19854.98,22110,17126
3597,3597,pv_5_4208_1,19855.2,19012,20418
3598,3598,pv_5_6468,19855.33,36168,4306
3599,3599,pv_5_13843_1,19855.33,16030,41824
3600,3600,pv_5_2053_0,19856.95,28234,17126
3601,3601,pv_5_13989_0,19856.97,16030,41876
3602,3602,pv_5_11305_0,19859.09,2848,4310
3603,3603,pv_5_5802,19859.39,25214,6036
3604,3604,pv_5_3413_0,19860.77,26626,25688
3605,3605,pv_5_2049,19861.33,38768,17126
3606,3606,pv_5_1237_1,19861.33,25732,19102
3607,3607,pv_5_10635,19861.54,10550,24366
3608,3608,pv_5_5046,19861.63,39344,30920
3609,3609,pv_5_12081_1,19861.63,32026,12234
3610,3610,pv_5_14157,19863.04,37136,24036
3611,3611,pv_5_7590_1,19863.23,39108,1248
3612,3612,pv_5_6760_0,19863.44,22976,15100
3613,3613,pv_5_6542,19864.04,22976,252
3614,3614,pv_5_13486,19864.1,14000,33778
3615,3615,pv_5_5507,19864.19,3648,14254
3616,3616,pv_5_2740_1,19864.67,32058,22444
3617,3617,pv_5_10606,19865.01,37194,1124
3618,3618,pv_5_14709_0,19866.21,17320,13814
3619,3619,pv_5_10496_0,19866.21,18362,37570
3620,3620,pv_5_1490,19866.34,1182,4298
3621,3621,pv_5_2297_0,19867.15,8898,14254
3622,3622,pv_5_6527,19867.18,2848,1286
3623,3623,pv_5_14491_1,19867.18,36498,25188
3624,3624,pv_5_11935_0,19867.18,39108,20762
3625,3625,pv_5_4490_1,19867.9,20322,2396
3626,3626,pv_5_5540_0,19868.89,17732,41876
3627,3627,pv_5_4294,19870.23,22698,19010
3628,3628,pv_5_5862_1,19871.73,12388,2396
3629,3629,pv_5_6063_0,19872.68,38892,17298
3630,3630,pv_5_3160_1,19873.46,26946,4306
3631,3631,pv_5_3364,19875.15,26402,35266
3632,3632,pv_5_2569,19875.67,31184,20404
3633,3633,pv_5_3912,19876.01,18186,41876
3634,3634,pv_5_14732_0,19876.05,13472,10250
3635,3635,pv_5_14645,19877.08,24862,20726
3636,3636,pv_5_14069_0,19877.77,19096,22444
3637,3637,pv_5_13926,19877.77,24774,12504
3638,3638,pv_5_8660,19878.76,32026,20206
3639,3639,pv_5_3001_0,19878.89,29304,3396
3640,3640,pv_5_2382,19878.94,21442,23554
3641,3641,pv_5_8750,19878.99,35728,24842
3642,3642,pv_5_1845,19879.0,24182,15976
3643,3643,pv_5_4287,19879.2,3682,21912
3644,3644,pv_5_10082_0,19879.24,41864,9380
3645,3645,pv_5_5504,19879.24,12080,14254
3646,3646,pv_5_12742_0,19880.95,20434,22444
3647,3647,pv_5_9605_0,19881.49,19808,31684
3648,3648,pv_5_2202,19881.49,18888,32836
3649,3649,pv_5_14492_0,19881.68,23918,9176
3650,3650,pv_5_2671,19881.68,8790,22876
3651,3651,pv_5_8813_0,19882.54,35728,19422
3652,3652,pv_5_7574_1,19882.54,22444,5634
3653,3653,pv_5_2720_1,19883.55,8828,26502
3654,3654,pv_5_4813_1,19884.59,36974,14254
3655,3655,pv_5_3761,19884.61,1762,21872
3656,3656,pv_5_9921_0,19884.61,41864,1302
3657,3657,pv_5_4375,19885.13,39316,17126
3658,3658,pv_5_6067_0,19885.6,9618,7992
3659,3659,pv_5_970_0,19886.82,8092,15256
3660,3660,pv_5_11507_0,19886.91,2396,16002
3661,3661,pv_5_547_0,19887.47,35466,41876
3662,3662,pv_5_3358_1,19887.73,13916,26450
3663,3663,pv_5_147_1,19890.01,37934,6410
3664,3664,pv_5_4263,19890.13,7906,26100
3665,3665,pv_5_8191_1,19890.13,32026,26090
3666,3666,pv_5_3565_0,19890.5,41072,38556
3667,3667,pv_5_10092,19890.76,41864,12334
3668,3668,pv_5_4179_1,19890.78,19016,38594
3669,3669,pv_5_11433_0,19890.8,22444,17424
3670,3670,pv_5_14_0,19890.82,1238,17126
3671,3671,pv_5_218_0,19890.89,38888,14254
3672,3672,pv_5_5976_1,19890.97,41414,30920
3673,3673,pv_5_2878_0,19891.07,22558,30072
3674,3674,pv_5_13055_0,19891.91,20924,12512
3675,3675,pv_5_6052_0,19892.97,5888,28884
3676,3676,pv_5_1433,19893.73,544,22976
3677,3677,pv_5_14555,19894.17,15520,7904
3678,3678,pv_5_3011,19894.44,38956,4298
3679,3679,pv_5_7519_1,19894.51,22444,24754
3680,3680,pv_5_7102,19894.61,2396,20970
3681,3681,pv_5_639_0,19894.61,33682,41876
3682,3682,pv_5_14620_0,19894.9,638,1382
3683,3683,pv_5_1367_1,19896.71,37246,14254
