,from_node,to_node,edge_tt,edge_var,distance
0,14,15,3.938,0.19,50.99
1,16,17,8.094,0.668,101.05
2,18,19,4.0,0.0,41.6
3,40,41,8.0,0.0,41.93
4,42,43,6.143,0.476,42.99
5,44,45,3.333,0.267,18.6
6,52,53,2.952,0.148,32.59
7,82,83,3.85,0.555,48.69
8,90,91,76.5,4.5,177.86
9,94,95,30.733,585.745,13.91
10,98,99,8.215,1.071,128.51
11,104,105,1.11,0.098,22.63
12,108,109,15.739,136.686,30.71
13,110,111,10.143,13.479,100.46
14,112,113,4.886,0.339,62.66
15,114,115,16.182,202.903,40.52
16,118,119,1.636,0.239,19.0
17,120,121,3.324,0.407,21.47
18,122,123,5.147,1.099,58.42
19,124,125,2.529,0.257,31.48
20,126,127,4.588,0.431,54.49
21,128,129,13.0,2.0,66.07
22,134,135,21.333,2.333,112.05
23,146,147,5.0,0.0,115.78
24,148,149,49.0,4418.0,13.2
25,150,151,2.5,0.5,28.86
26,154,155,3.0,0.0,17.94
27,160,161,4.652,0.854,80.97
28,162,163,13.556,1.168,250.33
29,172,173,7.0,0.0,90.82
30,174,175,7.25,0.25,85.57
31,176,177,8.8,0.7,71.63
32,180,181,8.25,0.786,19.08
33,182,183,9.581,23.852,19.19
34,186,187,15.5,4.5,71.74
35,194,195,5.0,0.0,38.67
36,196,197,1.6,0.3,9.98
37,200,201,7.647,0.618,159.67
38,202,203,9.0,0.0,77.67
39,206,207,11.64,57.157,56.26
40,208,209,28.5,0.5,146.58
41,224,225,5.0,0.0,36.69
42,228,229,5.0,0.0,21.62
43,230,231,2.0,0.0,6.4
44,232,233,5.5,0.5,30.91
45,238,239,3.5,12.5,0.55
46,254,255,2.0,0.0,11.68
47,256,257,4.0,0.0,21.4
48,258,259,7.0,0.0,34.09
49,260,261,23.6,219.3,28.02
50,264,265,26.111,481.816,6.31
51,274,275,13.0,0.0,26.7
52,276,277,21.0,0.0,41.42
53,280,281,11.0,0.0,19.73
54,288,289,3.0,0.0,21.26
55,290,291,14.0,0.0,108.36
56,292,293,4.0,0.0,26.21
57,294,295,9.0,0.0,68.01
58,296,297,10.0,0.0,123.9
59,298,299,2.0,0.0,11.25
60,300,301,13.5,0.5,102.96
61,302,303,2.5,0.5,19.16
62,304,305,2.5,0.5,20.18
63,306,307,5.0,0.0,36.83
64,312,313,6.5,0.5,46.08
65,328,329,14.0,0.0,113.24
66,332,333,10.569,2.118,133.91
67,338,339,48.5,4.5,268.44
68,346,347,5.0,2.0,35.57
69,354,355,2.0,0.0,9.63
70,360,361,3.25,0.25,41.81
71,362,363,1.75,0.25,21.87
72,370,371,11.0,0.0,57.72
73,374,375,18.0,0.0,88.29
74,394,395,3.0,0.0,15.87
75,400,401,14.0,0.0,87.72
76,402,403,12.5,7.0,170.52
77,404,405,21.25,24.917,281.09
78,406,407,26.0,2.0,416.58
79,408,409,12.5,0.5,182.01
80,420,421,4.5,0.5,20.5
81,432,433,8.8,4.7,124.22
82,462,463,22.0,0.0,106.27
83,494,495,3.8,0.2,54.03
84,496,497,2.2,0.2,48.35
85,498,499,6.2,0.2,126.35
86,500,501,1.6,0.8,20.69
87,502,503,5.0,0.0,60.86
88,506,507,229.857,1201.476,1088.11
89,514,515,30.0,0.0,150.9
90,516,517,10.0,0.0,47.21
91,518,519,13.0,2.0,68.43
92,520,521,18.25,2.25,96.21
93,522,523,2.25,0.25,11.45
94,534,535,1.5,0.5,5.05
95,538,539,4.0,0.667,19.91
96,548,549,29.167,8.567,146.71
97,552,553,21.5,0.5,91.05
98,554,555,5.0,0.0,22.08
99,566,567,4.5,0.5,40.12
100,568,569,14.727,3.018,111.17
101,570,571,20.545,4.073,95.94
102,572,573,18.5,0.5,92.3
