Unnamed: 0,request_id,orig_id,rq_time,start,end
417,417,pv_10_11162_0,37792.33,20956,20398
418,418,pv_10_9849_0,37794.94,12324,22726
419,419,pv_10_3775_0,37796.06,17226,2618
420,420,pv_10_6978_0,37798.24,148,5130
421,421,pv_10_1536_1,37806.04,24714,36882
422,422,pv_10_10435_0,37810.84,31408,14616
423,423,pv_10_8671,37813.39,41864,20600
424,424,pv_10_4001_1,37813.99,26320,20402
425,425,pv_10_7331,37817.38,26030,2656
426,426,pv_10_11816_0,37821.39,4638,19028
427,427,pv_10_321,37823.41,1320,36216
428,428,pv_10_9048_0,37829.3,23528,35520
429,429,pv_10_4989_1,37831.41,28486,11392
430,430,pv_10_6113,37835.74,8124,11924
431,431,pv_10_5240_0,37837.62,24386,41818
432,432,pv_10_574_1,37841.83,34052,31002
433,433,pv_10_12363_0,37845.05,22700,26642
434,434,pv_10_2428_0,37864.56,17014,22696
435,435,pv_10_1778_0,37874.37,20750,13800
436,436,pv_10_10616_0,37875.87,11546,15874
437,437,pv_10_8737_1,37877.17,13446,16084
438,438,pv_10_5380,37884.38,20350,24022
439,439,pv_10_12020,37885.26,3378,8478
440,440,pv_10_8212,37905.51,32026,20192
441,441,pv_10_674_0,37920.43,10520,29208
442,442,pv_10_11032_0,37923.45,19860,17522
443,443,pv_10_1881_0,37929.49,21178,23488
444,444,pv_10_185_0,37931.57,37926,3490
445,445,pv_10_1351_0,37932.47,22314,3252
446,446,pv_10_486,37935.33,21948,37196
447,447,pv_10_8067,37944.34,39108,38216
448,448,pv_10_9546_1,37944.44,1304,26938
449,449,pv_10_9884,37946.17,2006,12324
450,450,pv_10_11556,37957.22,31954,3550
451,451,pv_10_8191_1,37962.25,32026,13608
452,452,pv_10_2392_0,37965.94,40692,14254
453,453,pv_10_427_1,37966.82,24378,728
454,454,pv_10_1866_0,37972.8,24092,634
455,455,pv_10_3263_1,37980.04,35682,22500
456,456,pv_10_10231,37981.05,22860,8400
457,457,pv_10_9710,37994.19,6968,8606
458,458,pv_10_10439,37998.82,19796,12310
459,459,pv_10_7643,38003.56,31710,21952
460,460,pv_10_5707_1,38007.83,10668,32054
461,461,pv_10_2886,38009.09,10248,21654
462,462,pv_10_9078,38009.75,32026,7570
463,463,pv_10_9733_0,38019.42,24726,19660
464,464,pv_10_3640,38022.32,19410,36542
465,465,pv_10_4444_0,38029.01,3348,11086
466,466,pv_10_670_1,38037.76,8268,6952
467,467,pv_10_4574,38038.3,4848,1570
468,468,pv_10_5180_1,38047.33,37248,26506
469,469,pv_10_576_1,38048.96,1682,16548
470,470,pv_10_423_1,38058.34,15642,2762
471,471,pv_10_5883_1,38058.98,37540,728
472,472,pv_10_13453_0,38066.92,12294,4278
473,473,pv_10_10961_0,38071.05,9220,35348
474,474,pv_10_1781_0,38077.54,20916,22862
475,475,pv_10_1534_1,38077.96,41172,36542
476,476,pv_10_2280_0,38078.05,39664,3492
477,477,pv_10_5142,38078.05,3682,23834
478,478,pv_10_10620,38087.51,2982,11488
479,479,pv_10_5822,38099.96,36038,4842
480,480,pv_10_3812_1,38103.59,6504,2640
481,481,pv_10_10387_0,38117.26,37984,538
482,482,pv_10_3613,38121.76,8690,10798
483,483,pv_10_4141_1,38124.58,12722,22526
484,484,pv_10_5032,38134.68,19012,12864
485,485,pv_10_5084_0,38141.3,15478,40552
486,486,pv_10_5631_0,38146.87,29520,2240
487,487,pv_10_2027_0,38152.83,15974,41242
488,488,pv_10_11969_1,38154.88,4590,17018
489,489,pv_10_6893_0,38155.73,22460,10344
490,490,pv_10_4640,38179.02,4790,41940
491,491,pv_10_563_0,38180.12,15314,26954
492,492,pv_10_8787,38181.57,19808,38668
493,493,pv_10_4772,38184.56,6678,31122
494,494,pv_10_11260_0,38185.35,10700,36616
495,495,pv_10_543_0,38186.49,37362,7038
496,496,pv_10_11292_0,38189.49,3512,7704
497,497,pv_10_10975_1,38197.86,3490,5774
498,498,pv_10_12342_1,38197.96,32968,10964
499,499,pv_10_11386,38197.96,9160,5784
500,500,pv_10_8078,38207.48,39108,16380
501,501,pv_10_13438_1,38207.48,92,2640
502,502,pv_10_6190,38208.77,8002,10798
503,503,pv_10_8941_0,38210.58,2396,12054
504,504,pv_10_6703_0,38211.64,28110,6982
505,505,pv_10_758_1,38214.23,33690,41874
506,506,pv_10_7214,38218.59,6266,38200
507,507,pv_10_7198_1,38223.65,25660,506
508,508,pv_10_10394_1,38224.47,33792,29652
509,509,pv_10_2775,38227.3,9212,33822
510,510,pv_10_6782,38227.55,35814,9220
511,511,pv_10_5731_0,38229.08,29536,23724
512,512,pv_10_7639_1,38246.79,19290,28586
513,513,pv_10_9867,38246.79,16180,5852
514,514,pv_10_2719_1,38250.83,10816,20546
515,515,pv_10_7330_0,38255.99,30374,28584
516,516,pv_10_13318_0,38257.36,7994,18708
517,517,pv_10_11760,38257.67,24862,16870
518,518,pv_10_2251_0,38260.28,39966,12992
519,519,pv_10_8050_1,38263.45,2396,36158
520,520,pv_10_5721_0,38275.6,29550,38198
521,521,pv_10_7424,38275.69,14622,22976
522,522,pv_10_4710_0,38276.12,38940,12700
523,523,pv_10_294,38280.66,36200,7990
524,524,pv_10_3238_0,38285.0,24886,12294
525,525,pv_10_4950_0,38287.79,40662,19464
526,526,pv_10_723,38291.94,14904,25532
527,527,pv_10_2151_1,38301.41,22806,22860
528,528,pv_10_3405_0,38302.35,13542,29604
529,529,pv_10_12991,38314.92,30630,468
530,530,pv_10_391_1,38323.57,22002,41876
531,531,pv_10_13081_1,38328.99,38146,28440
532,532,pv_10_6818_1,38330.44,7540,29866
533,533,pv_10_484_0,38334.11,19610,23664
534,534,pv_10_9655_1,38336.06,20488,20942
535,535,pv_10_5301_1,38339.14,638,18040
536,536,pv_10_4664_1,38371.73,6714,37198
537,537,pv_10_2369_1,38376.39,8980,4228
538,538,pv_10_6001,38378.24,35130,3156
539,539,pv_10_5613,38378.53,8874,3402
540,540,pv_10_11609_1,38380.39,23408,35188
541,541,pv_10_11369_1,38390.49,23220,26118
542,542,pv_10_12312,38391.15,506,538
543,543,pv_10_10480,38391.74,23982,31600
544,544,pv_10_1512,38393.47,10840,23294
545,545,pv_10_1549,38402.35,21246,7992
546,546,pv_10_2492_0,38406.71,29954,726
547,547,pv_10_3464,38413.25,16986,20562
548,548,pv_10_4001,38413.28,26320,20402
549,549,pv_10_7721,38429.79,6990,30012
550,550,pv_10_1317,38430.27,5624,39544
551,551,pv_10_8192,38430.91,32026,19618
552,552,pv_10_10537,38432.16,3246,41672
553,553,pv_10_27,38435.89,41080,37218
554,554,pv_10_1768,38439.18,1982,34222
555,555,pv_10_25_1,38449.21,19186,37220
556,556,pv_10_10031_0,38454.98,18180,7632
557,557,pv_10_812_0,38458.17,14700,6694
558,558,pv_10_10959_0,38459.52,29866,38270
559,559,pv_10_12783,38473.27,6694,3698
560,560,pv_10_13127_0,38477.74,16278,37162
561,561,pv_10_7455,38489.19,18438,30920
562,562,pv_10_9212,38492.08,33092,17464
563,563,pv_10_6626_0,38502.42,7524,2848
564,564,pv_10_13575_1,38506.08,28586,17528
565,565,pv_10_7901_1,38509.02,2848,20630
566,566,pv_10_11476_1,38521.62,41808,21946
567,567,pv_10_13312_1,38522.44,7996,19000
568,568,pv_10_2647_1,38525.12,19570,20476
569,569,pv_10_10190,38530.91,36496,26070
570,570,pv_10_2370_0,38543.5,24244,24038
571,571,pv_10_10566_0,38548.64,23120,40414
572,572,pv_10_7743_0,38550.03,17532,3678
573,573,pv_10_10357_0,38556.75,39884,9560
574,574,pv_10_1143_0,38561.48,39890,18368
575,575,pv_10_3222_0,38563.52,32076,5848
576,576,pv_10_2358_0,38564.58,23782,37196
577,577,pv_10_3887,38564.61,2134,6456
578,578,pv_10_10008_1,38566.82,12876,29354
579,579,pv_10_10013,38567.12,12888,36310
580,580,pv_10_9017,38580.09,39108,37576
581,581,pv_10_10074,38585.97,12838,5020
582,582,pv_10_4982_1,38585.97,19010,2848
583,583,pv_10_13442_0,38588.77,22118,2646
584,584,pv_10_3312,38592.71,18512,28720
585,585,pv_10_3522,38596.46,8712,10800
586,586,pv_10_4523_0,38597.42,13932,10448
587,587,pv_10_13276,38597.86,22740,20976
588,588,pv_10_3569,38599.55,9178,31772
589,589,pv_10_1067_0,38600.45,7862,12076
590,590,pv_10_10580_0,38602.68,32622,17764
591,591,pv_10_809,38612.81,33680,1764
592,592,pv_10_6381,38615.87,6210,37658
593,593,pv_10_4708,38616.42,34122,29936
594,594,pv_10_79,38623.62,19624,22976
595,595,pv_10_107,38639.93,32460,41864
596,596,pv_10_8159_1,38640.99,33024,18252
597,597,pv_10_5384_0,38642.43,20342,24016
598,598,pv_10_12691,38642.43,36722,7510
599,599,pv_10_8528,38644.33,19808,31690
600,600,pv_10_8258,38646.64,32026,8696
601,601,pv_10_5389,38656.78,664,3792
602,602,pv_10_7163_0,38657.89,9650,23118
603,603,pv_10_3720_1,38669.71,27036,7056
604,604,pv_10_3552_0,38682.73,5170,24322
605,605,pv_10_10658,38683.78,30372,4230
606,606,pv_10_1955_1,38684.65,20202,18496
607,607,pv_10_7700,38685.45,27650,41876
608,608,pv_10_5794_1,38690.13,9286,29856
609,609,pv_10_11186,38691.1,32054,36052
610,610,pv_10_13435,38692.6,7990,22722
611,611,pv_10_12557,38692.64,16534,2052
612,612,pv_10_8661_1,38702.6,41864,8416
613,613,pv_10_7168_1,38703.69,25678,11548
614,614,pv_10_9210,38705.56,11920,6244
615,615,pv_10_10745_0,38711.86,16084,37898
616,616,pv_10_6531,38715.82,3848,19670
617,617,pv_10_11127_0,38725.54,33242,33276
618,618,pv_10_3175,38731.13,30060,26138
619,619,pv_10_13315_0,38731.33,28584,1564
620,620,pv_10_13431_1,38734.11,28470,14850
621,621,pv_10_12758,38742.71,2766,6644
622,622,pv_10_3618,38743.0,40712,31754
623,623,pv_10_1540_0,38752.99,21246,16276
624,624,pv_10_9034_1,38758.26,39108,36602
625,625,pv_10_13327_1,38765.74,28586,31134
626,626,pv_10_8327_0,38772.37,35728,29774
627,627,pv_10_4855_0,38773.69,8560,37984
628,628,pv_10_10659,38776.34,22342,18146
629,629,pv_10_9710_1,38782.0,6968,8606
630,630,pv_10_1647,38787.39,1970,3820
631,631,pv_10_6767_1,38796.1,7530,1188
632,632,pv_10_4575_1,38801.08,346,16372
633,633,pv_10_6750_1,38819.93,21156,34762
634,634,pv_10_2270_1,38820.22,6012,22726
635,635,pv_10_11855,38830.13,41862,17726
636,636,pv_10_1691_0,38839.93,41350,30920
637,637,pv_10_10372,38847.9,40386,35870
638,638,pv_10_6196_0,38852.19,20068,16932
639,639,pv_10_6108_0,38853.41,28644,8118
640,640,pv_10_11900,38855.41,4902,3844
641,641,pv_10_5256_1,38861.86,24694,22692
642,642,pv_10_11156,38861.86,20956,10304
643,643,pv_10_8958_1,38864.5,2396,27506
644,644,pv_10_346,38864.52,7654,19208
645,645,pv_10_9610_1,38869.38,38548,26616
646,646,pv_10_6900_0,38870.52,14656,38836
647,647,pv_10_9454_1,38872.09,22860,8042
648,648,pv_10_1292,38872.66,18854,41876
649,649,pv_10_6131_0,38876.16,3472,24024
650,650,pv_10_13350_0,38877.36,7996,32116
651,651,pv_10_3482_0,38886.17,29634,14466
652,652,pv_10_8538,38889.72,19808,10754
653,653,pv_10_417,38901.58,37522,11924
654,654,pv_10_12620,38911.62,34770,22116
655,655,pv_10_5860_0,38914.39,6364,14254
656,656,pv_10_8049_1,38915.76,2396,18778
657,657,pv_10_193_1,38928.15,36214,41876
658,658,pv_10_13400_1,38930.43,21956,33074
659,659,pv_10_12258_1,38935.05,17736,27912
660,660,pv_10_13560,38938.65,21952,14624
661,661,pv_10_12120_1,38945.11,12512,27650
662,662,pv_10_1922_1,38945.19,932,26820
663,663,pv_10_10013_1,38945.69,12888,36310
664,664,pv_10_10879,38969.27,31232,26398
665,665,pv_10_9168_1,38973.6,8118,37608
666,666,pv_10_11428,38979.24,10902,8040
667,667,pv_10_10822,39004.78,38554,41418
668,668,pv_10_10600_1,39017.06,2982,28494
669,669,pv_10_1768_1,39020.38,1982,34222
670,670,pv_10_4172,39034.32,26388,41876
671,671,pv_10_11864,39035.63,9692,26256
672,672,pv_10_1269_0,39053.34,2302,19832
673,673,pv_10_10000_0,39058.52,34188,31102
674,674,pv_10_5270_0,39059.77,910,38246
675,675,pv_10_5650_1,39066.47,29572,30920
676,676,pv_10_13402_0,39068.87,2656,12734
677,677,pv_10_2146,39072.19,41256,4824
678,678,pv_10_512_0,39072.49,15648,23912
679,679,pv_10_12773_0,39079.92,6694,32466
680,680,pv_10_1708_0,39085.86,1088,3488
681,681,pv_10_829_1,39089.28,23570,22738
682,682,pv_10_5054,39096.32,19016,15478
683,683,pv_10_3469_1,39109.18,29338,31352
684,684,pv_10_8318_1,39109.87,35728,3956
685,685,pv_10_12944_1,39124.37,23684,28780
686,686,pv_10_11736_0,39126.71,4486,34040
687,687,pv_10_2750,39137.53,10816,23994
688,688,pv_10_4722_0,39142.37,32384,20342
689,689,pv_10_13259_0,39160.48,31992,23434
690,690,pv_10_3831,39160.48,27014,36882
691,691,pv_10_7040,39162.47,19034,17126
692,692,pv_10_10392_0,39163.22,16682,40686
693,693,pv_10_11582_0,39183.1,29936,10992
694,694,pv_10_12540,39199.58,11478,22690
695,695,pv_10_4016_1,39214.91,26014,39372
696,696,pv_10_608,39229.48,28902,19858
697,697,pv_10_706_1,39232.75,33690,22976
698,698,pv_10_5099,39235.28,27708,28588
699,699,pv_10_1935,39235.92,20710,23916
700,700,pv_10_7554_0,39240.87,29270,3048
701,701,pv_10_11846_0,39244.4,25104,22312
702,702,pv_10_160,39244.81,41572,39656
703,703,pv_10_5463,39253.98,20332,23914
704,704,pv_10_3587_0,39254.19,38952,23664
705,705,pv_10_7918,39254.64,22444,33622
706,706,pv_10_7712_1,39256.5,7114,17126
707,707,pv_10_11062,39261.9,41864,13782
708,708,pv_10_10759_0,39262.73,31702,26966
709,709,pv_10_3263,39276.97,35682,22500
710,710,pv_10_8237_0,39283.51,32026,15454
711,711,pv_10_9536_0,39287.56,21094,14538
712,712,pv_10_617,39294.0,34454,3050
713,713,pv_10_2930,39298.4,22614,92
714,714,pv_10_7681,39301.08,39218,11804
715,715,pv_10_13_1,39309.01,41080,22976
716,716,pv_10_5372_0,39315.28,15506,29206
717,717,pv_10_4268_1,39318.25,5944,5120
718,718,pv_10_1398_1,39333.73,21372,6702
719,719,pv_10_979,39337.45,28410,15786
720,720,pv_10_1011_1,39339.69,7834,3490
721,721,pv_10_9656_1,39348.25,10450,1002
722,722,pv_10_10083,39352.25,33938,27820
723,723,pv_10_6910_0,39365.4,19292,9796
724,724,pv_10_3618_0,39365.78,40712,31754
725,725,pv_10_3258_0,39370.57,14116,18502
726,726,pv_10_8317_1,39372.92,35728,22996
727,727,pv_10_10973,39373.48,10356,36140
728,728,pv_10_2035,39374.9,5646,31628
729,729,pv_10_1618_0,39379.49,39750,27258
730,730,pv_10_9964,39383.69,17794,17412
731,731,pv_10_13525_1,39384.68,28584,40780
732,732,pv_10_8690_1,39391.47,41864,16182
733,733,pv_10_3425_1,39396.43,16586,28586
734,734,pv_10_9840_1,39396.96,18738,30212
735,735,pv_10_12238,39400.6,22864,31138
736,736,pv_10_4290,39401.75,5966,41876
737,737,pv_10_2918_0,39405.93,29898,7990
738,738,pv_10_12742_1,39412.44,35818,8958
739,739,pv_10_4884_0,39415.03,5720,40552
740,740,pv_10_7224_0,39416.53,9644,31956
741,741,pv_10_1441,39417.4,14534,11922
742,742,pv_10_8820,39441.89,2848,24112
743,743,pv_10_88,39445.58,6256,21102
744,744,pv_10_8617,39446.89,41864,18728
745,745,pv_10_6520_0,39447.3,32614,29034
746,746,pv_10_7537,39454.7,3928,20408
747,747,pv_10_6670_1,39466.62,41174,12512
748,748,pv_10_9923_0,39471.35,12960,19062
749,749,pv_10_10027_1,39472.82,18166,33916
750,750,pv_10_6407,39489.4,7458,32638
751,751,pv_10_6123_1,39492.06,28984,22864
752,752,pv_10_8334_0,39501.88,35728,5798
753,753,pv_10_13314,39506.13,92,8986
754,754,pv_10_9405_0,39510.68,2760,4792
755,755,pv_10_8778_0,39513.75,19808,18820
756,756,pv_10_6520_1,39524.65,32614,29034
757,757,pv_10_7319,39526.86,3914,12728
758,758,pv_10_1723_1,39531.37,19462,6032
759,759,pv_10_7_0,39547.2,31938,27514
760,760,pv_10_11799_0,39551.75,24972,8658
761,761,pv_10_6324,39553.18,32624,14254
762,762,pv_10_536,39554.29,44,14944
763,763,pv_10_1003,39562.06,7684,41864
764,764,pv_10_3463,39568.16,22476,14430
765,765,pv_10_13539_0,39579.74,2064,3592
766,766,pv_10_10701_0,39580.19,11042,40908
767,767,pv_10_3247_1,39580.45,8840,21126
768,768,pv_10_6606,39583.26,17734,8034
769,769,pv_10_12207_0,39589.71,22310,37262
770,770,pv_10_4920_1,39590.01,29168,24966
771,771,pv_10_4966,39592.0,28488,34722
772,772,pv_10_657_1,39598.89,31440,11370
0,0,pv_11_556,39607.46,37400,3636
1,1,pv_11_1769_0,39608.35,31824,16180
2,2,pv_11_6956_1,39612.45,24054,20284
3,3,pv_11_11126_0,39612.76,38942,10074
4,4,pv_11_7466,39621.81,30246,10982
5,5,pv_11_2087_0,39622.18,3956,14254
6,6,pv_11_2_0,39626.95,31940,16666
7,7,pv_11_5209,39641.05,28484,40380
8,8,pv_11_6266,39642.62,8046,15026
9,9,pv_11_6761_0,39646.09,17784,23770
10,10,pv_11_8216_0,39650.09,2396,8482
11,11,pv_11_85,39659.69,6240,9678
12,12,pv_11_2804_1,39673.29,41102,3792
13,13,pv_11_8238,39678.42,22444,3678
14,14,pv_11_5527_0,39681.01,660,24022
15,15,pv_11_3547,39686.33,25560,12504
16,16,pv_11_11004_1,39694.52,9436,9528
17,17,pv_11_11090,39697.38,15520,466
18,18,pv_11_13017,39697.55,2760,30116
19,19,pv_11_5598_1,39708.29,15508,10978
20,20,pv_11_6254,39723.3,34986,22696
21,21,pv_11_10865_1,39728.47,25524,2
22,22,pv_11_8677_0,39747.11,19808,5122
23,23,pv_11_3926_0,39749.43,26320,22020
24,24,pv_11_12161_0,39750.5,33784,6406
25,25,pv_11_7020,39755.3,24044,10982
26,26,pv_11_3721,39762.2,33738,22342
27,27,pv_11_4884,39768.63,2236,30920
28,28,pv_11_8876_0,39768.73,41864,21882
29,29,pv_11_5345_0,39772.92,27384,30224
30,30,pv_11_11635,39774.62,29850,30522
31,31,pv_11_12345_0,39777.71,3050,2290
32,32,pv_11_12271_1,39781.98,7572,41106
33,33,pv_11_4669,39783.59,304,1642
34,34,pv_11_9281,39795.94,13448,40484
35,35,pv_11_1904_1,39797.32,24832,3392
36,36,pv_11_7095_0,39809.73,24506,17126
37,37,pv_11_7327_1,39810.34,35832,34170
38,38,pv_11_4852,39812.29,40580,38760
39,39,pv_11_7678,39818.05,4900,33088
40,40,pv_11_6513,39823.99,15212,14254
41,41,pv_11_8328,39830.47,39108,26502
42,42,pv_11_8812_0,39835.57,41864,26352
43,43,pv_11_10357_1,39836.58,38410,26480
44,44,pv_11_714_1,39840.24,33684,12580
45,45,pv_11_10098,39850.62,40952,29122
46,46,pv_11_13797_1,39851.27,33496,9430
47,47,pv_11_2513_1,39852.24,18672,12938
48,48,pv_11_8522_0,39852.96,35728,6102
49,49,pv_11_922,39853.25,18800,17126
50,50,pv_11_10028_1,39853.44,37200,41014
51,51,pv_11_3160,39854.86,31140,732
52,52,pv_11_11153_0,39861.35,23650,26312
53,53,pv_11_12516,39863.93,3678,37200
54,54,pv_11_12005,39867.18,24794,26188
55,55,pv_11_219_1,39872.32,41484,14254
56,56,pv_11_5245_0,39875.03,23918,2274
57,57,pv_11_1202_1,39879.56,15510,14254
58,58,pv_11_10393_1,39883.31,13054,7164
59,59,pv_11_10129_1,39891.87,38552,35816
60,60,pv_11_10881_1,39894.87,34170,22724
61,61,pv_11_3451_1,39904.86,38754,24036
62,62,pv_11_12192_1,39907.76,26096,33078
63,63,pv_11_8734_0,39914.23,19808,30264
64,64,pv_11_2262_1,39922.49,17570,6628
65,65,pv_11_548_1,39926.72,35306,22724
66,66,pv_11_10322_0,39927.38,34172,1716
67,67,pv_11_2637,39930.4,41928,31992
68,68,pv_11_9103,39939.03,22976,36748
69,69,pv_11_5124,39947.66,40656,2396
70,70,pv_11_7858_1,39955.32,23518,2656
71,71,pv_11_5406_0,39958.92,19064,41816
72,72,pv_11_7723_0,39975.47,16316,16686
73,73,pv_11_4501_0,39977.16,13628,2062
74,74,pv_11_8835,39978.28,41864,16780
75,75,pv_11_5852,39986.11,29586,15240
76,76,pv_11_2449_1,39995.9,24244,27666
77,77,pv_11_13802_1,40001.25,22736,31626
78,78,pv_11_5380,40008.22,20362,3748
79,79,pv_11_8166_0,40008.97,2396,15194
80,80,pv_11_10307_1,40011.82,18160,23982
81,81,pv_11_7081_0,40014.63,7476,33498
82,82,pv_11_3789,40015.73,35600,2396
83,83,pv_11_11672_1,40022.69,10980,20700
84,84,pv_11_9574_1,40024.81,17380,31274
85,85,pv_11_13152_0,40028.88,14944,38126
86,86,pv_11_4943_0,40042.58,8558,41864
87,87,pv_11_5196,40043.88,15478,27666
88,88,pv_11_3859_0,40045.99,27016,3490
89,89,pv_11_13304_0,40048.74,11828,2582
90,90,pv_11_2015,40052.19,8394,15290
91,91,pv_11_3382_1,40063.08,4030,31374
92,92,pv_11_1385,40069.99,40492,7996
93,93,pv_11_10713_1,40071.34,23994,14252
94,94,pv_11_13782,40071.34,39560,888
95,95,pv_11_5659,40074.83,20350,12692
96,96,pv_11_9615,40075.7,10482,15444
97,97,pv_11_8550,40076.88,35728,18858
98,98,pv_11_9602_1,40106.56,23858,13766
99,99,pv_11_4569_0,40107.11,21630,41876
100,100,pv_11_2417_0,40112.05,28670,18564
101,101,pv_11_4059_0,40113.32,26298,3510
102,102,pv_11_12512_0,40117.17,23916,29888
103,103,pv_11_4006_0,40117.9,38002,5596
104,104,pv_11_1333_1,40129.22,14446,32374
105,105,pv_11_12522_1,40136.1,17734,41032
106,106,pv_11_4523,40144.6,16462,8828
107,107,pv_11_6624,40147.66,19880,21402
108,108,pv_11_2939_0,40186.39,29556,10980
109,109,pv_11_7416_1,40190.02,30440,38836
110,110,pv_11_11265,40196.7,41864,9390
111,111,pv_11_7510,40197.93,5498,17302
112,112,pv_11_12252_0,40200.14,23664,27136
113,113,pv_11_10625_0,40201.3,15522,2622
114,114,pv_11_13664,40205.18,28586,10274
115,115,pv_11_2200,40205.7,32908,3806
116,116,pv_11_3069_1,40216.91,4570,17732
117,117,pv_11_9832_0,40221.3,16680,2646
118,118,pv_11_8129,40223.98,22976,31860
119,119,pv_11_6552,40226.62,27994,23650
120,120,pv_11_13068,40232.26,6694,9396
121,121,pv_11_7202,40238.41,14342,2978
122,122,pv_11_10008,40247.05,21028,19824
123,123,pv_11_8525,40247.22,35728,16672
124,124,pv_11_1869,40247.81,38826,1228
125,125,pv_11_9436_0,40248.39,7692,11076
126,126,pv_11_604_0,40248.43,15636,23724
127,127,pv_11_12848_0,40252.16,3242,2054
128,128,pv_11_11758,40254.78,22724,6500
129,129,pv_11_5524_1,40259.1,20328,29206
130,130,pv_11_75_0,40259.97,10608,17704
131,131,pv_11_12511,40260.68,2770,36518
132,132,pv_11_5291_0,40265.16,23912,15630
133,133,pv_11_9938,40276.79,27478,21290
134,134,pv_11_784_0,40285.3,23570,17778
135,135,pv_11_13252_1,40287.67,7038,25592
136,136,pv_11_6942_1,40297.06,262,5474
137,137,pv_11_4769_0,40298.04,18152,17126
138,138,pv_11_13827_1,40313.84,2062,34982
139,139,pv_11_4800,40317.61,34390,3680
140,140,pv_11_13920_1,40319.15,28470,27660
141,141,pv_11_3473_0,40320.46,29506,21956
142,142,pv_11_6984_0,40334.06,17730,9160
143,143,pv_11_4841_0,40336.84,13718,23834
144,144,pv_11_2686_0,40337.54,11722,38002
145,145,pv_11_10892_1,40344.27,11042,1020
146,146,pv_11_10313_1,40357.58,5230,35056
147,147,pv_11_2348_0,40367.0,28378,3508
148,148,pv_11_4888_0,40368.86,27194,30920
149,149,pv_11_776,40374.22,36496,12876
150,150,pv_11_1276_1,40377.0,7680,36882
151,151,pv_11_3579,40377.74,29298,20418
152,152,pv_11_13590,40397.46,17556,6592
153,153,pv_11_4481_1,40401.85,5782,41940
154,154,pv_11_10420,40402.26,37656,3258
155,155,pv_11_8746_1,40405.88,19808,29740
156,156,pv_11_12592_0,40411.63,31954,352
157,157,pv_11_8548_1,40415.9,35728,32678
158,158,pv_11_318_1,40419.12,41470,36542
159,159,pv_11_11406_1,40420.68,21026,2602
160,160,pv_11_2351_1,40421.37,5880,15318
161,161,pv_11_13613_1,40422.19,22118,39660
162,162,pv_11_9802_1,40426.0,21096,29274
163,163,pv_11_1181_1,40433.44,40474,7980
164,164,pv_11_8131_1,40438.97,22976,20576
165,165,pv_11_4726_0,40449.94,25152,7990
166,166,pv_11_5276,40450.88,21886,3396
167,167,pv_11_11803_0,40462.25,29868,28080
168,168,pv_11_1974_0,40463.95,1058,36794
169,169,pv_11_11990_1,40488.15,4482,8554
170,170,pv_11_8499,40493.35,32026,6874
171,171,pv_11_8980_0,40500.0,19808,41616
172,172,pv_11_13844_0,40506.37,12292,3892
173,173,pv_11_1781,40511.41,17608,27458
174,174,pv_11_3324,40521.66,14116,31166
175,175,pv_11_3717,40529.39,26948,34902
176,176,pv_11_3501,40530.92,5170,10292
177,177,pv_11_8107,40538.31,22976,38944
178,178,pv_11_4066,40545.23,36120,16084
179,179,pv_11_517_0,40549.59,22132,36448
180,180,pv_11_10622_1,40556.3,39428,5718
181,181,pv_11_6039,40556.73,3448,2760
182,182,pv_11_7105_0,40559.52,31354,2848
183,183,pv_11_5393,40560.98,37722,12522
184,184,pv_11_3574_0,40563.75,39880,20414
185,185,pv_11_11059,40567.11,31772,25586
186,186,pv_11_13652_1,40567.36,31992,31180
187,187,pv_11_13788_0,40575.32,7992,37206
188,188,pv_11_13662_1,40577.09,22738,10264
189,189,pv_11_12250,40578.53,7572,18300
190,190,pv_11_10287,40585.08,34716,2524
191,191,pv_11_12406,40586.8,26754,31302
192,192,pv_11_9979_0,40588.31,4410,11084
193,193,pv_11_12851,40593.14,23400,26092
194,194,pv_11_2222_0,40612.06,19082,92
195,195,pv_11_7647_0,40613.08,38982,14254
196,196,pv_11_7703,40613.99,35708,12936
197,197,pv_11_11814_1,40615.93,3256,15370
198,198,pv_11_5209_1,40625.44,28484,40380
199,199,pv_11_12229_0,40633.39,26170,39694
200,200,pv_11_1391_1,40646.2,31840,37922
201,201,pv_11_2752_1,40647.85,29776,14254
202,202,pv_11_560_1,40654.58,15640,4486
203,203,pv_11_7890_0,40658.0,6994,7426
204,204,pv_11_5778,40660.65,18976,24946
205,205,pv_11_4355_0,40672.0,39478,16182
206,206,pv_11_13108_0,40675.42,6694,37162
207,207,pv_11_8120_0,40687.09,2848,8426
208,208,pv_11_4855,40688.47,35054,22120
209,209,pv_11_1686_1,40690.66,25736,41296
210,210,pv_11_10474_1,40703.99,10352,7502
211,211,pv_11_2548_1,40707.09,8084,41864
212,212,pv_11_4739,40714.0,37280,33502
213,213,pv_11_9403,40719.43,8118,35086
214,214,pv_11_359,40720.11,12294,14508
215,215,pv_11_4535,40721.42,1894,40340
216,216,pv_11_594_1,40745.67,22058,28032
217,217,pv_11_10481_0,40746.59,23914,20756
218,218,pv_11_5210_1,40755.29,27708,32374
219,219,pv_11_1452_1,40764.18,16402,14254
220,220,pv_11_4986_1,40766.95,26186,39202
221,221,pv_11_9447,40770.78,10490,26720
222,222,pv_11_13659,40773.93,7990,8760
223,223,pv_11_8012,40783.79,39624,35050
