Unnamed: 0,request_id,orig_id,rq_time,start,end
12111,12111,pv_9_929_0,32866.04,28466,39414
12112,12112,pv_9_8826_0,32867.34,41864,19230
12113,12113,pv_9_10893_1,32867.53,37206,20218
12114,12114,pv_9_12092_0,32867.77,31136,5718
12115,12115,pv_9_9047,32868.79,18360,36894
12116,12116,pv_9_1836_0,32870.49,31824,16378
12117,12117,pv_9_10964_0,32872.69,728,38356
12118,12118,pv_9_1486,32874.09,27112,3492
12119,12119,pv_9_3261,32874.7,40834,36644
12120,12120,pv_9_12935_0,32875.78,19668,37204
12121,12121,pv_9_9055,32876.76,508,20226
12122,12122,pv_9_6738_1,32877.94,9636,32926
12123,12123,pv_9_8464_0,32878.22,35728,16834
12124,12124,pv_9_5112_1,32878.42,41820,20122
12125,12125,pv_9_11078_0,32879.43,41874,7798
12126,12126,pv_9_8169_0,32881.73,18634,3622
12127,12127,pv_9_12087,32881.93,30102,14706
12128,12128,pv_9_10067_1,32882.2,20570,3566
12129,12129,pv_9_11643_0,32883.05,41800,3766
12130,12130,pv_9_12592,32890.88,29032,9460
12131,12131,pv_9_12794_0,32891.05,41940,24742
12132,12132,pv_9_7133_1,32892.73,8538,18930
12133,12133,pv_9_7951_0,32892.88,2396,10158
12134,12134,pv_9_12138,32893.33,12072,19584
12135,12135,pv_9_6246_1,32893.71,27100,31230
12136,12136,pv_9_12007_0,32895.64,2766,556
12137,12137,pv_9_1566_0,32896.03,1066,10960
12138,12138,pv_9_8215_0,32896.14,32026,15650
12139,12139,pv_9_12539_0,32898.9,36438,19184
12140,12140,pv_9_9612,32898.9,40552,28136
12141,12141,pv_9_2414_1,32899.52,29954,3376
12142,12142,pv_9_11113_1,32900.14,11326,15348
12143,12143,pv_9_3061_0,32901.95,41110,1766
12144,12144,pv_9_12467_0,32902.07,6694,4582
12145,12145,pv_9_8518_1,32903.88,19808,10972
12146,12146,pv_9_6451_1,32905.65,21006,17126
12147,12147,pv_9_1653_0,32906.01,38828,41876
12148,12148,pv_9_2528,32907.15,31120,6228
12149,12149,pv_9_9361,32907.37,22444,41562
12150,12150,pv_9_7874_0,32908.83,22444,26950
12151,12151,pv_9_11000_0,32909.98,20120,10634
12152,12152,pv_9_11538,32910.85,23870,41868
12153,12153,pv_9_12542_0,32911.27,36434,22896
12154,12154,pv_9_12425_1,32911.27,15256,12368
12155,12155,pv_9_10995,32911.97,36434,22602
12156,12156,pv_9_11273_0,32911.97,3490,5882
12157,12157,pv_9_5109,32912.82,19548,33236
12158,12158,pv_9_6170,32915.1,28074,23554
12159,12159,pv_9_35_1,32915.79,11902,32552
12160,12160,pv_9_11645_0,32917.57,9220,41176
12161,12161,pv_9_384_0,32920.57,2122,37020
12162,12162,pv_9_4154_1,32921.59,5526,41864
12163,12163,pv_9_9138_0,32923.9,19808,12072
12164,12164,pv_9_12861_0,32923.97,22738,29884
12165,12165,pv_9_6008,32924.12,424,8422
12166,12166,pv_9_9343_0,32924.7,22976,3792
12167,12167,pv_9_367_0,32925.88,33620,20352
12168,12168,pv_9_10810_1,32925.95,5126,10670
12169,12169,pv_9_7181,32926.14,14188,37074
12170,12170,pv_9_6304_0,32926.4,8448,40802
12171,12171,pv_9_11568_1,32927.18,3948,29554
12172,12172,pv_9_6102,32927.85,7432,20606
12173,12173,pv_9_7910_1,32929.32,22444,3424
12174,12174,pv_9_32,32929.59,20996,17184
12175,12175,pv_9_3241_0,32930.0,11054,21500
12176,12176,pv_9_1586,32931.7,6608,19558
12177,12177,pv_9_8918_0,32932.14,41864,9352
12178,12178,pv_9_7624,32932.14,22976,19482
12179,12179,pv_9_11975_1,32932.5,7814,8934
12180,12180,pv_9_4874_0,32933.95,22708,9290
12181,12181,pv_9_8220,32934.47,32026,6314
12182,12182,pv_9_10543_0,32934.47,23612,28278
12183,12183,pv_9_356_1,32936.19,22132,2548
12184,12184,pv_9_9683_0,32936.94,32026,22608
12185,12185,pv_9_38_1,32938.43,1266,22738
12186,12186,pv_9_421,32939.24,15664,30920
12187,12187,pv_9_8769_1,32942.05,19808,25218
12188,12188,pv_9_708_0,32942.57,3406,11918
12189,12189,pv_9_8963_1,32944.23,41864,34684
12190,12190,pv_9_4567_1,32947.33,35046,21918
12191,12191,pv_9_5307_0,32947.46,15508,31962
12192,12192,pv_9_944_1,32947.92,5876,34290
12193,12193,pv_9_12116,32948.12,31404,28484
12194,12194,pv_9_9077,32950.02,17926,38706
12195,12195,pv_9_11717_0,32950.81,25230,39450
12196,12196,pv_9_3763_0,32951.41,16198,2848
12197,12197,pv_9_10615_0,32951.6,31410,33226
12198,12198,pv_9_11451,32951.78,38198,22606
12199,12199,pv_9_11920,32953.54,6252,6218
12200,12200,pv_9_11732_1,32955.14,25536,5958
12201,12201,pv_9_34_1,32955.66,1238,16932
12202,12202,pv_9_3290,32961.28,20008,32866
12203,12203,pv_9_7310_1,32961.28,30362,13060
12204,12204,pv_9_7098,32961.92,3598,2654
12205,12205,pv_9_2662_0,32962.45,22620,3250
12206,12206,pv_9_11903_1,32962.48,10486,9396
12207,12207,pv_9_8128_1,32963.84,25934,11216
12208,12208,pv_9_2417_0,32964.94,28684,17304
12209,12209,pv_9_2974,32964.94,31154,10800
12210,12210,pv_9_1237_1,32965.24,38534,30920
12211,12211,pv_9_12498,32965.24,6694,9346
12212,12212,pv_9_8786_0,32966.61,19808,31692
12213,12213,pv_9_7471_0,32972.08,15762,27666
12214,12214,pv_9_5430_1,32974.09,12354,12948
12215,12215,pv_9_7477_0,32974.37,25178,2396
12216,12216,pv_9_8145_1,32975.08,11856,32848
12217,12217,pv_9_2012_1,32978.41,3950,17126
12218,12218,pv_9_7085_0,32978.97,9670,17470
12219,12219,pv_9_12721,32982.98,16868,5706
12220,12220,pv_9_3908,32983.29,17488,12294
12221,12221,pv_9_7677_0,32984.1,2848,3480
12222,12222,pv_9_4858_0,32984.86,41904,30920
12223,12223,pv_9_11735_1,32985.95,31772,26268
12224,12224,pv_9_11491_0,32985.99,23416,28494
12225,12225,pv_9_4961_0,32986.17,23910,39812
12226,12226,pv_9_11015_1,32987.62,31772,6522
12227,12227,pv_9_544_1,32988.55,8266,37748
12228,12228,pv_9_1819_0,32988.63,12224,23672
12229,12229,pv_9_5184,32990.24,638,2396
12230,12230,pv_9_6150_1,32991.72,6404,41876
12231,12231,pv_9_3734,32992.86,25996,16110
12232,12232,pv_9_11153_1,32992.89,14848,39674
12233,12233,pv_9_320_0,32993.87,3542,3396
12234,12234,pv_9_6954,32994.42,9668,12974
12235,12235,pv_9_2697_0,32996.08,18144,22724
12236,12236,pv_9_132,32996.14,64,22598
12237,12237,pv_9_5575,32996.31,9028,29154
12238,12238,pv_9_3564_1,32997.26,16110,24990
12239,12239,pv_9_6789_1,32997.88,9488,13838
12240,12240,pv_9_6750_1,33001.06,5264,12472
12241,12241,pv_9_7465_1,33003.23,36156,30420
12242,12242,pv_9_10877,33004.02,14626,23122
12243,12243,pv_9_3299_1,33006.16,8996,24476
12244,12244,pv_9_11646_0,33013.49,17182,40772
12245,12245,pv_9_10037,33013.49,39414,29564
12246,12246,pv_9_3564_0,33013.97,16110,24990
12247,12247,pv_9_4793_1,33014.75,18470,11774
12248,12248,pv_9_4860_1,33017.4,40656,30920
12249,12249,pv_9_11889_1,33019.33,3048,27032
12250,12250,pv_9_4552,33019.33,27052,2396
12251,12251,pv_9_8427_1,33021.53,35728,18292
12252,12252,pv_9_7927_1,33021.95,2396,6066
12253,12253,pv_9_8402_1,33022.17,35728,28302
12254,12254,pv_9_9940_0,33026.22,36202,6786
12255,12255,pv_9_3266,33026.42,32068,23722
12256,12256,pv_9_10226_1,33028.79,22690,7270
12257,12257,pv_9_10696_1,33030.33,11532,22626
12258,12258,pv_9_6115,33031.92,10424,22444
12259,12259,pv_9_4797_0,33032.03,28484,21510
12260,12260,pv_9_4521,33034.61,30480,2848
12261,12261,pv_9_3072_0,33034.79,31182,20132
12262,12262,pv_9_646_0,33037.78,3708,31004
12263,12263,pv_9_10654_0,33040.06,23978,34320
12264,12264,pv_9_5987_0,33042.96,422,7982
12265,12265,pv_9_12075_1,33042.96,36438,10256
12266,12266,pv_9_6546,33046.22,2002,3688
12267,12267,pv_9_2306_1,33047.79,28676,17126
12268,12268,pv_9_9741,33048.16,28720,31292
12269,12269,pv_9_365_1,33049.62,22108,16906
12270,12270,pv_9_1216,33049.62,2308,25670
12271,12271,pv_9_12077_0,33050.15,40080,4562
12272,12272,pv_9_4630_1,33054.07,22136,30920
12273,12273,pv_9_414_1,33054.19,22090,41876
12274,12274,pv_9_7353_1,33056.93,31716,3388
12275,12275,pv_9_2128,33056.93,6406,17126
12276,12276,pv_9_8715_0,33058.98,19808,11348
12277,12277,pv_9_10021_1,33062.85,31756,382
12278,12278,pv_9_994_0,33064.23,32988,4482
12279,12279,pv_9_8968_1,33064.34,41864,9736
12280,12280,pv_9_326_1,33066.19,7990,7522
12281,12281,pv_9_1273,33071.15,17180,26088
12282,12282,pv_9_11553,33072.36,3644,24210
12283,12283,pv_9_12826,33073.65,28584,17014
12284,12284,pv_9_1828,33075.32,30186,22356
12285,12285,pv_9_12576_0,33075.32,3512,32288
12286,12286,pv_9_7502,33076.86,27524,29856
12287,12287,pv_9_7366_1,33078.81,4914,23540
12288,12288,pv_9_10011_1,33079.81,736,12426
12289,12289,pv_9_7771_0,33080.33,2396,41490
12290,12290,pv_9_8199_0,33080.4,32026,33290
12291,12291,pv_9_10224_1,33082.91,3686,36938
12292,12292,pv_9_7919_0,33083.82,2396,39678
12293,12293,pv_9_4360_1,33084.48,284,30920
12294,12294,pv_9_8408,33085.4,35728,24730
12295,12295,pv_9_6518,33086.99,21882,36218
12296,12296,pv_9_3182,33089.31,29876,17126
12297,12297,pv_9_8693_0,33089.5,19808,12932
12298,12298,pv_9_10559_0,33090.08,15788,36140
12299,12299,pv_9_5708,33090.33,17722,3492
12300,12300,pv_9_12166_0,33090.52,40936,38406
12301,12301,pv_9_9564_1,33091.04,39108,40480
12302,12302,pv_9_1360_1,33091.06,24124,22444
12303,12303,pv_9_8949,33091.63,41864,12906
12304,12304,pv_9_7586_0,33095.43,41872,22742
12305,12305,pv_9_6995,33095.46,30386,9140
12306,12306,pv_9_4926,33097.18,18470,12890
12307,12307,pv_9_8858,33097.98,41864,1960
12308,12308,pv_9_11576_1,33098.28,21466,40918
12309,12309,pv_9_8392_1,33099.01,35728,2654
12310,12310,pv_9_10814_0,33100.49,5128,21204
12311,12311,pv_9_6459_0,33102.0,36446,17126
12312,12312,pv_9_11166_1,33103.85,1166,31134
12313,12313,pv_9_5724,33104.44,13660,2652
12314,12314,pv_9_7341_1,33104.53,35986,40380
12315,12315,pv_9_1282_1,33104.97,41070,23410
12316,12316,pv_9_1976,33106.02,32868,14254
12317,12317,pv_9_6965,33106.87,5566,15522
12318,12318,pv_9_10839,33107.23,9414,18472
12319,12319,pv_9_9263_1,33110.23,22976,4236
12320,12320,pv_9_2707_0,33112.01,1574,19530
12321,12321,pv_9_8580_1,33112.3,19808,40484
12322,12322,pv_9_11802_1,33115.01,23540,2660
12323,12323,pv_9_2417_1,33115.46,28684,17304
12324,12324,pv_9_7537_0,33117.13,39222,10356
12325,12325,pv_9_7918_0,33117.41,2396,6226
12326,12326,pv_9_1870,33118.72,38262,17300
12327,12327,pv_9_5744,33119.25,36442,33984
12328,12328,pv_9_3426_1,33119.59,38974,17354
12329,12329,pv_9_3192,33119.74,40830,41686
12330,12330,pv_9_6698_0,33120.24,15432,16400
12331,12331,pv_9_2052_0,33121.06,37838,3234
12332,12332,pv_9_4483_0,33121.29,38050,19992
12333,12333,pv_9_751,33122.55,3706,1532
12334,12334,pv_9_6873_1,33126.04,9634,41876
12335,12335,pv_9_8448_1,33126.61,35728,19130
12336,12336,pv_9_602_0,33128.78,36942,508
12337,12337,pv_9_4975,33128.78,22694,22444
12338,12338,pv_9_1779_0,33131.1,5198,230
12339,12339,pv_9_4451_0,33132.43,38352,32970
12340,12340,pv_9_9586,33134.29,39108,20346
12341,12341,pv_9_11506_1,33134.79,23488,28156
12342,12342,pv_9_10814_1,33136.16,5128,21204
12343,12343,pv_9_7237_0,33136.64,39604,30920
12344,12344,pv_9_3183_0,33136.98,30138,23554
12345,12345,pv_9_1470_1,33139.7,3290,6254
12346,12346,pv_9_12549_1,33140.43,9860,38516
12347,12347,pv_9_8869_0,33141.53,41864,20228
12348,12348,pv_9_1778_1,33143.14,19132,40872
12349,12349,pv_9_9133_0,33143.24,19808,8986
12350,12350,pv_9_6209,33145.35,11512,3682
12351,12351,pv_9_10768,33145.5,30372,8566
12352,12352,pv_9_9964_1,33146.14,36208,39630
12353,12353,pv_9_3575_0,33148.49,26940,22444
12354,12354,pv_9_11527,33148.49,4388,35860
12355,12355,pv_9_4628_1,33150.0,27174,33788
12356,12356,pv_9_7797_0,33150.24,22444,41170
12357,12357,pv_9_7091_0,33154.72,5498,17470
12358,12358,pv_9_6282_1,33155.11,36828,30264
12359,12359,pv_9_11088_0,33155.57,41874,2630
12360,12360,pv_9_12887,33156.74,21954,39590
12361,12361,pv_9_4896_1,33157.12,37768,16182
12362,12362,pv_9_1492,33158.01,24938,31992
12363,12363,pv_9_11760_1,33159.49,39352,19146
12364,12364,pv_9_11752,33161.24,39354,3894
12365,12365,pv_9_12966_1,33161.9,22118,11520
12366,12366,pv_9_3478_1,33163.59,372,40080
12367,12367,pv_9_11579,33164.2,3380,11074
12368,12368,pv_9_6664_0,33164.64,37098,31700
12369,12369,pv_9_1640_0,33165.33,36238,14254
12370,12370,pv_9_4606_0,33166.61,14930,23834
12371,12371,pv_9_1237_0,33171.16,38534,30920
12372,12372,pv_9_10985_0,33172.21,16684,9694
12373,12373,pv_9_1417_0,33175.92,21166,11548
12374,12374,pv_9_13015_1,33175.92,23810,7274
12375,12375,pv_9_1478_1,33176.38,21358,32838
12376,12376,pv_9_11363,33178.71,31070,17304
12377,12377,pv_9_12937_1,33180.26,17556,31198
12378,12378,pv_9_1659_0,33180.26,11932,18212
12379,12379,pv_9_5630_0,33181.67,31920,11700
12380,12380,pv_9_1926_0,33181.73,32590,34322
12381,12381,pv_9_3936_1,33184.21,5028,32868
12382,12382,pv_9_5717,33184.54,33048,14254
12383,12383,pv_9_8253_1,33186.25,32026,32258
12384,12384,pv_9_5503_1,33186.48,8902,25530
12385,12385,pv_9_10166_0,33188.01,41820,8696
12386,12386,pv_9_9725,33188.46,28720,10624
12387,12387,pv_9_6141,33190.44,3742,14254
12388,12388,pv_9_3563,33191.16,6426,29254
12389,12389,pv_9_9047_0,33191.79,18360,36894
12390,12390,pv_9_5276_0,33193.67,37206,10196
12391,12391,pv_9_885,33198.49,28456,30920
12392,12392,pv_9_345_1,33205.97,29676,28260
12393,12393,pv_9_4853,33206.57,7906,30920
12394,12394,pv_9_10147_1,33206.6,3792,15504
12395,12395,pv_9_5657_1,33206.96,38492,28118
12396,12396,pv_9_2796,33209.11,33100,23088
12397,12397,pv_9_11136,33209.11,14848,4762
12398,12398,pv_9_8018,33210.52,39108,566
12399,12399,pv_9_6746_1,33211.32,9638,29956
12400,12400,pv_9_11446_1,33212.66,29868,28770
12401,12401,pv_9_10837,33213.2,32064,26914
12402,12402,pv_9_5037,33214.02,19194,4910
12403,12403,pv_9_5278,33214.18,37206,16932
12404,12404,pv_9_11601_0,33214.18,24794,38822
12405,12405,pv_9_12803_1,33215.18,12292,10070
12406,12406,pv_9_3296,33215.36,36860,32078
12407,12407,pv_9_3061_1,33218.06,41110,1766
12408,12408,pv_9_9936,33219.85,17482,22586
12409,12409,pv_9_8879_0,33221.29,41864,11774
12410,12410,pv_9_12559_1,33222.3,36790,8136
12411,12411,pv_9_5303_0,33222.49,208,29850
12412,12412,pv_9_466,33222.49,37362,36326
12413,12413,pv_9_6448_1,33222.66,3646,2396
12414,12414,pv_9_6859_1,33224.49,4592,14254
12415,12415,pv_9_3646_0,33224.68,6162,1642
12416,12416,pv_9_531,33226.01,28220,29918
12417,12417,pv_9_3318,33230.41,26874,7536
12418,12418,pv_9_9331_1,33230.58,22976,6926
12419,12419,pv_9_12870_1,33232.14,2654,28248
12420,12420,pv_9_9600_0,33232.83,15496,22810
12421,12421,pv_9_5885,33233.03,28986,15876
12422,12422,pv_9_2657_0,33233.16,37158,17260
12423,12423,pv_9_6753,33233.83,9510,14212
12424,12424,pv_9_5267_0,33234.53,656,41864
12425,12425,pv_9_1285_0,33234.58,26098,32286
12426,12426,pv_9_10520,33234.58,2642,19826
12427,12427,pv_9_7400,33234.66,25198,31960
12428,12428,pv_9_4839,33236.33,19014,17126
12429,12429,pv_9_3409_0,33237.74,17000,22702
12430,12430,pv_9_3311,33239.86,38960,7544
12431,12431,pv_9_8727,33240.03,19808,6884
12432,12432,pv_9_6698,33240.21,15432,16400
12433,12433,pv_9_12467_1,33243.6,6694,4582
12434,12434,pv_9_3215,33244.99,24242,19796
12435,12435,pv_9_8651,33246.52,19808,24224
12436,12436,pv_9_5013_1,33246.52,24570,33070
12437,12437,pv_9_3836_0,33246.68,11368,16182
12438,12438,pv_9_1272,33246.79,22340,7112
12439,12439,pv_9_6628,33247.66,26890,23912
12440,12440,pv_9_7090_1,33247.66,30408,21952
12441,12441,pv_9_8626,33249.59,19808,23422
12442,12442,pv_9_8910_1,33252.67,41864,2530
12443,12443,pv_9_9818_1,33253.11,11924,34980
12444,12444,pv_9_5442,33256.15,33574,7986
12445,12445,pv_9_10389_1,33256.15,9744,256
12446,12446,pv_9_5351_0,33262.97,9114,9518
12447,12447,pv_9_11093,33262.97,41864,10226
12448,12448,pv_9_8172,33264.61,37198,15334
12449,12449,pv_9_8906_0,33264.61,41864,21400
12450,12450,pv_9_12869,33265.83,7996,29330
12451,12451,pv_9_10474_1,33269.48,14902,14522
12452,12452,pv_9_11602_0,33272.18,24794,5680
12453,12453,pv_9_4366,33273.0,18560,41876
12454,12454,pv_9_1393_0,33273.18,2262,10490
12455,12455,pv_9_12533_0,33273.68,23552,19606
12456,12456,pv_9_12947_0,33274.14,17556,35004
12457,12457,pv_9_2289,33274.45,38962,36166
12458,12458,pv_9_4486_0,33274.68,13932,16868
12459,12459,pv_9_9230_1,33275.77,22976,41880
12460,12460,pv_9_6256_0,33276.42,24072,39982
12461,12461,pv_9_5232_1,33277.29,660,29206
12462,12462,pv_9_4266_1,33277.71,6116,39652
12463,12463,pv_9_12795,33278.08,21954,1182
12464,12464,pv_9_1968,33279.39,5648,32450
12465,12465,pv_9_5509,33279.8,12442,34766
12466,12466,pv_9_12012_0,33280.8,22860,12710
12467,12467,pv_9_11742_1,33281.58,22890,15700
12468,12468,pv_9_8435_0,33283.2,35728,29326
12469,12469,pv_9_6491_0,33284.79,14714,2396
12470,12470,pv_9_814_1,33285.22,18804,26160
12471,12471,pv_9_2658,33286.87,10248,32636
12472,12472,pv_9_6931_0,33287.69,30322,13044
12473,12473,pv_9_12114,33288.86,2768,22728
12474,12474,pv_9_1235_0,33289.09,35742,30920
12475,12475,pv_9_12699_0,33289.23,12074,22884
12476,12476,pv_9_339,33290.71,22018,36912
12477,12477,pv_9_299_0,33292.08,17556,20344
12478,12478,pv_9_10893,33293.15,37206,20218
12479,12479,pv_9_1739_1,33293.65,39698,12846
12480,12480,pv_9_7304_0,33294.0,150,13088
12481,12481,pv_9_11031,33297.17,18358,38228
12482,12482,pv_9_11131,33297.85,40386,26934
12483,12483,pv_9_8311_1,33301.19,32026,20010
12484,12484,pv_9_11320,33303.34,23304,30232
12485,12485,pv_9_626_1,33303.95,41384,7298
12486,12486,pv_9_12850,33303.96,12292,29478
12487,12487,pv_9_4445_1,33304.41,286,23722
12488,12488,pv_9_413_1,33304.53,9008,41876
12489,12489,pv_9_7935_1,33304.97,2396,6060
12490,12490,pv_9_9765_0,33306.34,1672,17942
12491,12491,pv_9_4167,33307.24,31520,23388
12492,12492,pv_9_4556,33308.29,27294,40940
12493,12493,pv_9_8857,33310.61,41864,21840
12494,12494,pv_9_8804_1,33311.69,41864,1256
12495,12495,pv_9_2425_1,33313.36,8978,23662
12496,12496,pv_9_10829_1,33313.81,8844,31590
12497,12497,pv_9_5876_0,33316.14,6368,22690
12498,12498,pv_9_1559_0,33316.22,10854,30484
12499,12499,pv_9_7069_0,33316.48,22886,8420
12500,12500,pv_9_8005_0,33317.61,39108,32926
12501,12501,pv_9_12176_0,33319.37,22112,6364
12502,12502,pv_9_2718_0,33319.59,29922,38434
12503,12503,pv_9_11211,33320.38,3510,35006
12504,12504,pv_9_943_1,33320.51,28456,19346
12505,12505,pv_9_639,33322.47,12418,36336
12506,12506,pv_9_9494_0,33323.85,2396,24040
12507,12507,pv_9_8997_1,33326.82,41864,37088
12508,12508,pv_9_12476,33329.12,6694,17490
12509,12509,pv_9_7167_1,33333.21,39300,40518
12510,12510,pv_9_1622_0,33333.21,30862,17126
12511,12511,pv_9_5685,33334.52,20056,16592
12512,12512,pv_9_565,33335.04,21300,34106
12513,12513,pv_9_11592_0,33338.45,23548,16088
12514,12514,pv_9_1510_0,33340.33,934,17854
12515,12515,pv_9_9887,33342.6,2762,41904
12516,12516,pv_9_3219_1,33346.23,4378,32634
12517,12517,pv_9_2386_1,33347.15,6390,25522
12518,12518,pv_9_12728,33347.46,12692,17502
12519,12519,pv_9_8898_0,33347.56,41864,40758
12520,12520,pv_9_9871_0,33349.27,23920,28458
12521,12521,pv_9_12870_0,33349.38,2654,28248
12522,12522,pv_9_6056_0,33349.93,39938,8896
12523,12523,pv_9_2064_1,33352.67,16070,29848
12524,12524,pv_9_1919,33353.98,33150,29108
12525,12525,pv_9_9497,33354.05,2396,19160
12526,12526,pv_9_5851_0,33355.76,28594,41066
12527,12527,pv_9_9113_1,33356.49,19808,4638
12528,12528,pv_9_8552_1,33357.03,19808,12368
12529,12529,pv_9_8818,33357.75,41864,36198
12530,12530,pv_9_7220,33359.63,4866,17126
12531,12531,pv_9_7464_1,33359.78,41864,9492
12532,12532,pv_9_12915,33359.84,17470,21602
12533,12533,pv_9_12712_1,33361.88,16276,22708
12534,12534,pv_9_883,33362.94,27336,14254
12535,12535,pv_9_12908_0,33363.17,28586,19926
12536,12536,pv_9_8081,33363.45,39108,39618
12537,12537,pv_9_9171,33363.79,19808,37536
12538,12538,pv_9_11751_0,33363.79,5556,19572
12539,12539,pv_9_5017_0,33363.8,20368,33752
12540,12540,pv_9_11643_1,33363.81,41800,3766
12541,12541,pv_9_3840_0,33366.41,2136,16682
12542,12542,pv_9_51,33366.53,16664,27058
12543,12543,pv_9_1216_1,33367.82,2308,25670
12544,12544,pv_9_3836_1,33370.37,11368,16182
12545,12545,pv_9_10384,33370.37,16548,2586
12546,12546,pv_9_2218,33370.41,19418,19246
12547,12547,pv_9_4901_1,33370.76,19010,41864
12548,12548,pv_9_6583_1,33370.81,1212,17816
12549,12549,pv_9_2597,33371.68,41094,41876
12550,12550,pv_9_4560,33373.23,34138,41798
12551,12551,pv_9_3878_0,33374.1,5532,15478
12552,12552,pv_9_9099_1,33376.79,506,29164
12553,12553,pv_9_6763,33378.41,3906,39200
12554,12554,pv_9_2_1,33379.8,19026,8824
12555,12555,pv_9_336,33380.02,22062,31216
12556,12556,pv_9_7260_1,33380.02,37480,36430
12557,12557,pv_9_5598,33380.51,33570,18732
12558,12558,pv_9_3192_1,33380.74,40830,41686
12559,12559,pv_9_7690_0,33383.05,2848,34978
12560,12560,pv_9_10127_0,33383.96,27462,7588
12561,12561,pv_9_6990_1,33388.51,9484,15508
12562,12562,pv_9_12_1,33388.52,21046,22976
12563,12563,pv_9_12911_0,33389.02,2060,11706
12564,12564,pv_9_9818_0,33389.66,11924,34980
12565,12565,pv_9_8440,33390.14,35728,22846
12566,12566,pv_9_6388,33390.26,6626,32118
12567,12567,pv_9_11095,33393.03,41874,32934
12568,12568,pv_9_9534_0,33394.13,23554,3994
12569,12569,pv_9_2519_0,33394.4,22624,29168
12570,12570,pv_9_10364,33396.02,12866,40090
12571,12571,pv_9_4364_1,33398.29,32828,41876
12572,12572,pv_9_519_0,33399.64,7654,2614
12573,12573,pv_9_1752_1,33400.75,20854,10356
12574,12574,pv_9_3755,33400.75,14572,9642
12575,12575,pv_9_4887_0,33401.7,19010,33938
12576,12576,pv_9_12148_0,33401.88,9144,6052
12577,12577,pv_9_4149_1,33402.66,34028,10352
12578,12578,pv_9_12894_1,33403.71,33502,5942
12579,12579,pv_9_12297,33404.35,3242,25226
12580,12580,pv_9_11971_1,33404.5,23408,38142
12581,12581,pv_9_6330_0,33405.44,6588,12074
12582,12582,pv_9_9809_1,33406.72,33090,29524
12583,12583,pv_9_9063_1,33409.24,14848,31644
12584,12584,pv_9_6905_1,33410.22,30258,28720
12585,12585,pv_9_3878_1,33414.21,5532,15478
12586,12586,pv_9_10897,33414.26,20684,8958
12587,12587,pv_9_9794_0,33415.74,11922,40832
12588,12588,pv_9_9015_1,33416.82,41864,16844
12589,12589,pv_9_6459_1,33416.96,36446,17126
12590,12590,pv_9_9523,33419.14,3396,40120
12591,12591,pv_9_4521_0,33419.84,30480,2848
12592,12592,pv_9_8819,33420.1,41864,17482
12593,12593,pv_9_5183_1,33420.23,20326,2848
12594,12594,pv_9_12050,33422.36,24690,29130
12595,12595,pv_9_6988_1,33423.75,9486,19542
12596,12596,pv_9_3119_1,33424.98,38304,37854
12597,12597,pv_9_6807_1,33427.01,41422,28110
12598,12598,pv_9_3473_0,33427.47,29366,33966
12599,12599,pv_9_6525_0,33428.78,37290,810
12600,12600,pv_9_1233,33429.36,22336,41876
12601,12601,pv_9_12871_0,33429.75,28470,20018
12602,12602,pv_9_5277_0,33431.15,15240,10198
12603,12603,pv_9_6451_0,33433.67,21006,17126
12604,12604,pv_9_1841,33433.84,962,8284
12605,12605,pv_9_4432_1,33434.1,16630,23706
12606,12606,pv_9_10967_0,33436.8,20418,41904
12607,12607,pv_9_11077,33437.05,41876,41754
12608,12608,pv_9_11814_0,33437.53,3378,22682
12609,12609,pv_9_7772_1,33437.53,2396,4372
12610,12610,pv_9_11615_1,33442.21,24862,27610
12611,12611,pv_9_1250,33442.45,32640,29220
12612,12612,pv_9_1741,33447.01,1062,34354
12613,12613,pv_9_4995,33447.3,38814,11548
12614,12614,pv_9_10268_1,33447.89,36354,10388
12615,12615,pv_9_11172,33447.89,1166,26526
12616,12616,pv_9_11569_0,33448.78,3948,40970
12617,12617,pv_9_12867_1,33451.71,28586,16616
12618,12618,pv_9_11812_0,33456.21,23382,17978
12619,12619,pv_9_10810,33456.21,5126,10670
12620,12620,pv_9_2902,33457.3,31570,14254
12621,12621,pv_9_3689_1,33457.37,36460,22742
12622,12622,pv_9_10959_0,33458.27,31230,14576
12623,12623,pv_9_3635_1,33459.65,6178,19860
12624,12624,pv_9_6581,33462.48,36290,31958
12625,12625,pv_9_5344,33464.46,35752,38854
12626,12626,pv_9_2646,33464.56,29792,34290
12627,12627,pv_9_981_1,33464.56,26826,23672
12628,12628,pv_9_11619,33464.64,24862,22708
12629,12629,pv_9_9009_1,33465.57,41864,14228
12630,12630,pv_9_10408_0,33465.57,12640,40664
12631,12631,pv_9_12811_1,33468.14,39560,2484
12632,12632,pv_9_4330,33468.29,16642,10456
12633,12633,pv_9_5369_1,33471.85,16678,33090
12634,12634,pv_9_6052,33473.35,27870,11218
12635,12635,pv_9_8795,33473.98,19808,40984
12636,12636,pv_9_301,33474.43,36890,35176
12637,12637,pv_9_6519_0,33476.68,7474,21098
12638,12638,pv_9_6453,33478.51,36286,17126
12639,12639,pv_9_8819_0,33479.83,41864,17482
12640,12640,pv_9_11856,33480.62,16568,34658
12641,12641,pv_9_8390_0,33482.41,35728,7992
12642,12642,pv_9_9637_0,33482.67,32026,32236
12643,12643,pv_9_9387_1,33486.17,2396,25734
