,from_node,to_node,edge_tt,edge_var,distance
0,8,9,4.0,0.0,20.95
1,14,15,11.227,300.279,50.99
2,16,17,27.609,1667.158,101.05
3,42,43,7.2,31.067,42.99
4,44,45,3.0,0.0,18.6
5,54,55,18.0,0.0,94.21
6,94,95,62.0,3907.333,13.91
7,98,99,8.5,1.068,128.51
8,100,101,10.0,0.0,68.52
9,104,105,1.15,0.134,22.63
10,108,109,17.118,387.016,30.71
11,110,111,17.0,233.652,100.46
12,112,113,5.125,0.462,62.66
13,114,115,135.75,12154.917,40.52
14,116,117,19.8,1260.7,9.82
15,118,119,52.0,6381.5,19.0
16,120,121,63.5,14480.333,21.47
17,122,123,109.25,5824.917,58.42
18,124,125,66.0,16044.667,31.48
19,126,127,4.5,0.333,54.49
20,138,139,8.0,0.0,68.83
21,146,147,9.0,0.0,115.78
22,148,149,30.0,0.0,13.2
23,150,151,3.5,0.5,28.86
24,154,155,3.0,0.0,17.94
25,160,161,4.688,0.363,80.97
26,162,163,14.267,1.352,250.33
27,172,173,7.0,0.0,90.82
28,174,175,7.0,0.0,85.57
29,176,177,8.833,0.167,71.63
30,180,181,9.0,0.0,19.08
31,182,183,8.667,2.333,19.19
32,192,193,1.5,0.5,7.88
33,196,197,1.167,0.167,9.98
34,200,201,7.6,0.543,159.67
35,202,203,10.833,1.767,77.67
36,204,205,6.0,0.0,45.69
37,206,207,23.731,605.325,56.26
38,224,225,5.0,0.0,36.69
39,226,227,22.0,0.0,90.42
40,228,229,4.333,0.333,21.62
41,230,231,2.0,0.0,6.4
42,232,233,5.25,0.25,30.91
43,252,253,14.0,0.0,68.87
44,260,261,22.0,342.0,28.02
45,264,265,23.722,1930.565,6.31
46,266,267,2.0,0.0,4.23
47,332,333,14.49,308.175,133.91
48,346,347,5.0,0.0,35.57
49,348,349,23.0,0.0,8.82
50,360,361,3.0,0.0,41.81
51,362,363,2.0,0.0,21.87
52,364,365,4.0,0.0,13.51
53,400,401,19.0,0.0,87.72
54,402,403,13.0,0.0,170.52
55,404,405,22.0,0.0,281.09
56,406,407,33.0,0.0,416.58
57,408,409,15.0,0.0,182.01
58,432,433,9.5,0.5,124.22
59,436,437,1.5,0.5,10.15
60,480,481,66.0,0.0,327.89
61,494,495,4.0,0.0,54.03
62,496,497,3.0,0.0,48.35
63,498,499,7.0,0.0,126.35
64,500,501,3.0,0.0,20.69
65,506,507,240.0,0.0,1088.11
66,516,517,12.0,0.0,47.21
67,554,555,6.0,0.0,22.08
68,568,569,16.0,0.0,111.17
69,570,571,20.5,12.5,95.94
70,576,577,14.0,0.0,59.39
71,578,579,11.0,0.0,47.49
72,592,593,7.575,0.815,157.69
73,594,595,5.143,37.143,14.03
74,596,597,5.286,16.905,43.68
75,628,629,100.7,11078.011,85.11
76,630,631,2.765,13.566,10.81
77,634,635,41.667,34.333,196.59
78,636,637,67.0,0.0,327.35
79,638,639,151.222,2966.194,689.29
80,642,643,10.5,180.5,100.7
81,648,649,34.0,18.0,180.04
82,654,655,19.0,0.0,94.66
83,656,657,22.0,3.0,102.28
84,658,659,26.2,36.7,105.41
85,660,661,3.857,0.476,17.58
86,666,667,7.316,1.195,110.74
87,672,673,2.0,0.0,15.16
88,674,675,4.0,0.0,21.77
89,722,723,154.0,0.0,866.53
90,726,727,59.333,80.333,252.87
91,728,729,18.444,7.028,85.98
92,732,733,133.0,0.0,764.24
93,736,737,34.667,0.333,156.67
94,738,739,7.828,6.791,99.76
95,740,741,2.043,0.134,25.29
96,742,743,26.679,356.597,39.07
97,748,749,17.115,53.866,186.97
98,750,751,5.36,0.49,62.58
99,822,823,8.0,0.0,34.94
100,840,841,6.0,0.0,28.86
101,868,869,1.143,0.143,8.57
102,870,871,8.429,0.286,67.04
103,872,873,2.857,0.143,22.1
104,874,875,1.429,0.286,9.37
105,876,877,8.833,0.567,69.18
106,880,881,6.36,66.157,47.81
107,988,989,2.0,0.0,6.85
108,990,991,10.0,0.0,45.22
109,1000,1001,15.0,0.0,42.5
110,1048,1049,1.435,0.257,17.09
111,1050,1051,1.304,0.221,17.3
112,1052,1053,2.889,0.41,35.82
113,1054,1055,5.167,96.971,29.69
114,1056,1057,16.235,273.066,22.2
115,1078,1079,15.0,0.0,80.58
116,1090,1091,16.0,0.0,74.21
117,1104,1105,1.667,2.667,3.45
118,1164,1165,5.0,0.0,0.4
119,1166,1167,13.0,0.0,45.02
120,1188,1189,13.0,0.0,66.8
121,1204,1205,36.0,0.0,75.27
122,1216,1217,4.946,7.83,50.47
123,1218,1219,4.054,20.386,29.15
124,1220,1221,2.378,0.242,31.44
125,1222,1223,5.108,0.599,65.62
126,1224,1225,3.222,0.178,39.29
127,1226,1227,2.0,0.0,4.29
128,1228,1229,121.0,0.0,142.94
129,1238,1239,103.0,0.0,83.74
130,1240,1241,91.0,0.0,162.24
131,1254,1255,22.0,0.0,118.28
132,1276,1277,146.0,0.0,4.0
133,1278,1279,33.0,0.0,12.72
134,1286,1287,3.0,0.0,12.46
135,1294,1295,24.333,30.333,33.71
136,1300,1301,6.0,0.0,25.92
137,1304,1305,2.0,0.0,8.53
138,1306,1307,5.0,0.0,25.78
139,1310,1311,4.0,0.0,18.38
140,1312,1313,3.0,0.0,11.86
141,1346,1347,12.0,0.0,65.3
142,1348,1349,11.0,0.0,49.14
143,1356,1357,5.0,0.0,30.44
144,1358,1359,2.0,0.0,11.65
145,1360,1361,606.0,0.0,34.75
146,1370,1371,76.0,0.0,0.39
147,1372,1373,3.0,0.0,15.15
148,1378,1379,880.0,0.0,37.64
149,1388,1389,3.0,0.0,15.89
150,1416,1417,4.4,0.3,32.93
151,1420,1421,13.5,0.5,96.84
152,1422,1423,8.0,0.0,56.78
153,1424,1425,4.0,0.0,25.73
154,1428,1429,23.658,1296.501,216.65
155,1430,1431,13.811,7.824,139.44
156,1432,1433,5.73,0.536,70.26
157,1434,1435,4.895,0.637,61.02
158,1436,1437,7.76,56.357,61.49
159,1438,1439,5.04,3.873,51.93
160,1440,1441,4.346,1.275,45.48
161,1444,1445,1.269,0.205,16.04
162,1458,1459,17.0,0.0,39.29
163,1460,1461,28.0,0.0,66.63
164,1470,1471,3.5,0.5,28.5
165,1472,1473,146.0,0.0,18.08
166,1500,1501,15.0,149.583,154.58
167,1502,1503,2.84,1.807,50.04
168,1526,1527,2.2,0.2,25.81
169,1528,1529,6.2,99.7,15.45
170,1530,1531,2.5,4.5,1.18
171,1546,1547,7.0,0.0,33.19
172,1578,1579,6.0,0.0,12.57
173,1586,1587,2.667,0.333,14.24
174,1588,1589,3.5,0.5,44.45
175,1590,1591,3.5,0.5,43.15
176,1592,1593,7.0,0.0,87.25
177,1598,1599,1.2,0.178,2.88
178,1600,1601,18.829,878.852,54.16
179,1602,1603,22.914,2321.787,104.49
180,1604,1605,5.667,457.333,7.84
181,1606,1607,45.464,3682.776,96.18
182,1608,1609,47.444,9489.641,90.09
183,1610,1611,42.846,4765.095,76.59
184,1616,1617,7.107,1.136,89.18
185,1620,1621,2.581,14.518,21.93
186,1638,1639,212.0,2.0,1016.73
187,1642,1643,42.5,1.667,201.51
188,1644,1645,54.8,15.7,268.29
189,1646,1647,2.333,0.667,18.51
190,1648,1649,11.5,2.7,145.56
191,1650,1651,6.2,1.2,81.08
192,1652,1653,6.0,0.0,29.65
193,1654,1655,9.0,0.0,39.52
194,1656,1657,1.5,0.333,17.18
195,1658,1659,1.75,0.25,24.53
196,1662,1663,9.0,0.5,121.31
197,1664,1665,7.0,0.667,85.38
198,1666,1667,6.0,100.0,7.52
199,1668,1669,4.0,0.0,34.72
200,1670,1671,6.333,0.333,50.69
201,1676,1677,7.0,0.0,61.12
202,1678,1679,7.0,0.0,52.26
203,1682,1683,10.0,2.0,66.87
204,1690,1691,1.095,0.19,9.23
205,1694,1695,2.809,0.419,54.28
206,1704,1705,37.0,2592.5,16.48
207,1706,1707,12.6,616.3,14.72
208,1708,1709,24.0,0.0,97.69
209,1738,1739,8.0,1.0,40.48
210,1834,1835,23.0,0.0,83.29
211,1836,1837,5.0,0.0,38.07
212,1848,1849,2.0,0.0,7.72
213,1852,1853,3.0,0.0,27.43
214,1868,1869,8.0,0.0,51.06
215,1870,1871,3.0,0.0,22.69
216,1872,1873,5.0,0.0,35.81
217,1886,1887,8.0,0.0,43.41
218,1888,1889,7.0,0.0,53.57
219,1898,1899,7.0,0.0,16.01
220,1904,1905,2.0,0.0,7.94
221,1912,1913,7.0,0.0,108.21
222,1918,1919,14.0,0.0,191.19
223,1920,1921,9.833,12.735,80.37
224,1922,1923,7.944,126.761,67.0
225,1924,1925,9.0,0.0,66.4
226,1926,1927,3.0,0.0,23.68
227,1938,1939,8.0,0.5,102.05
