,from_node,to_node,edge_tt,edge_var,distance
0,0,1,4.0,0.0,43.86
1,14,15,5.077,7.91,50.99
2,16,17,8.538,0.936,101.05
3,38,39,2.0,0.0,9.08
4,42,43,5.818,0.564,42.99
5,44,45,3.0,0.286,18.6
6,94,95,17.429,629.187,13.91
7,98,99,8.333,1.2,128.51
8,100,101,10.0,0.0,68.52
9,104,105,1.056,0.056,22.63
10,108,109,10.968,108.232,30.71
11,110,111,9.915,11.906,100.46
12,112,113,4.809,0.332,62.66
13,114,115,47.667,1097.678,40.52
14,116,117,1.273,1.16,9.82
15,118,119,3.233,60.185,19.0
16,120,121,6.2,91.545,21.47
17,122,123,4.71,0.613,58.42
18,124,125,2.355,0.237,31.48
19,126,127,4.226,0.314,54.49
20,128,129,14.0,0.0,66.07
21,130,131,39.0,0.0,183.52
22,134,135,20.0,0.0,112.05
23,138,139,10.0,0.0,68.83
24,144,145,5.0,0.0,144.65
25,148,149,2.0,0.0,13.2
26,150,151,8.667,69.333,28.86
27,154,155,3.0,0.0,17.94
28,160,161,4.526,0.472,80.97
29,162,163,13.974,1.216,250.33
30,176,177,11.0,0.0,71.63
31,182,183,7.667,0.333,19.19
32,194,195,6.0,0.0,38.67
33,200,201,7.955,0.903,159.67
34,202,203,11.0,1.0,77.67
35,204,205,5.0,0.0,45.69
36,206,207,14.938,129.662,56.26
37,208,209,27.667,4.333,146.58
38,226,227,18.0,0.0,90.42
39,232,233,6.0,2.0,30.91
40,254,255,2.0,0.0,11.68
41,256,257,4.0,0.0,21.4
42,260,261,28.5,137.667,28.02
43,264,265,20.643,562.608,6.31
44,266,267,2.0,0.0,4.23
45,282,283,16.0,0.0,35.59
46,286,287,11.0,0.0,72.84
47,288,289,3.0,0.0,21.26
48,290,291,16.0,0.0,108.36
49,292,293,4.0,0.0,26.21
50,294,295,9.5,0.5,68.01
51,298,299,2.0,0.0,11.25
52,300,301,14.0,0.0,102.96
53,318,319,3.0,0.0,19.18
54,320,321,8.0,0.0,50.43
