,from_node,to_node,edge_tt,edge_var,distance
0,0,1,5.0,0.0,43.86
1,2,3,4.0,0.0,25.49
2,8,9,4.5,0.5,20.95
3,12,13,26.0,0.0,126.31
4,14,15,3.988,0.512,50.99
5,16,17,8.435,0.558,101.05
6,36,37,8.25,1.583,41.75
7,40,41,8.5,0.5,41.93
8,42,43,5.75,0.491,42.99
9,44,45,3.158,1.585,18.6
10,50,51,5.5,0.5,23.07
11,52,53,2.667,0.333,32.59
12,82,83,4.0,0.667,48.69
13,94,95,31.897,747.463,13.91
14,98,99,8.259,1.234,128.51
15,100,101,8.5,0.5,68.52
16,104,105,1.096,0.088,22.63
17,108,109,8.912,64.385,30.71
18,110,111,10.143,26.583,100.46
19,112,113,4.792,0.381,62.66
20,114,115,21.191,245.593,40.52
21,118,119,1.444,0.253,19.0
22,120,121,3.065,0.196,21.47
23,122,123,4.848,0.976,58.42
24,124,125,2.565,0.385,31.48
25,126,127,4.326,0.402,54.49
26,138,139,8.5,4.5,68.83
27,140,141,5.0,0.0,42.85
28,142,143,10.0,2.0,36.62
29,144,145,13.0,0.0,144.65
30,146,147,9.0,0.0,115.78
31,148,149,16.333,239.152,13.2
32,150,151,3.067,0.21,28.86
33,160,161,4.553,0.905,80.97
34,162,163,13.707,1.412,250.33
35,176,177,8.25,0.917,71.63
36,180,181,8.0,0.0,19.08
37,182,183,8.667,1.467,19.19
38,194,195,4.0,0.0,38.67
39,196,197,1.25,0.25,9.98
40,200,201,7.438,1.528,159.67
41,202,203,9.9,0.989,77.67
42,204,205,6.5,0.5,45.69
43,206,207,13.05,51.103,56.26
44,208,209,32.0,14.333,146.58
45,210,211,41.0,0.0,87.48
46,212,213,6.0,0.0,23.59
47,216,217,6.0,0.0,29.17
48,224,225,5.667,0.267,36.69
49,226,227,20.0,0.0,90.42
50,228,229,4.714,0.238,21.62
51,230,231,1.667,0.333,6.4
52,232,233,5.0,0.0,30.91
53,244,245,6.0,0.0,31.47
54,248,249,7.0,0.0,24.97
55,250,251,4.667,0.333,21.65
56,254,255,2.5,0.5,11.68
57,258,259,7.0,0.0,34.09
58,260,261,12.0,200.0,28.02
59,262,263,41.0,0.0,97.68
60,264,265,20.389,356.318,6.31
61,266,267,2.0,0.0,4.23
62,268,269,11.0,0.0,25.01
63,286,287,11.0,8.0,72.84
64,288,289,2.667,0.333,21.26
65,290,291,13.0,0.0,108.36
66,292,293,3.0,0.0,26.21
67,294,295,8.0,0.0,68.01
68,332,333,10.461,1.354,133.91
69,346,347,4.0,0.0,35.57
70,348,349,3.333,10.333,8.82
71,360,361,3.333,0.25,41.81
72,362,363,1.889,0.361,21.87
73,366,367,2.0,0.0,5.16
74,368,369,8.0,0.0,31.8
75,370,371,16.0,0.0,57.72
76,374,375,21.0,18.0,88.29
77,376,377,2.5,0.5,12.72
78,380,381,3.0,0.0,13.05
79,382,383,3.333,0.333,15.08
80,392,393,3.0,0.0,12.57
81,394,395,3.0,0.0,15.87
82,402,403,13.556,5.528,170.52
83,404,405,21.167,6.167,281.09
84,406,407,30.4,11.8,416.58
85,408,409,14.2,1.7,182.01
86,410,411,8.0,0.0,116.33
87,414,415,6.667,4.333,30.47
88,420,421,4.0,0.0,20.5
89,424,425,22.0,0.0,98.71
90,428,429,17.0,0.0,88.72
91,432,433,9.643,1.786,124.22
92,440,441,1.1,0.1,10.56
93,442,443,1.143,0.143,9.02
94,462,463,22.0,8.0,106.27
95,468,469,24.0,0.0,115.47
96,470,471,24.0,0.0,111.76
97,474,475,164.0,0.0,760.01
98,486,487,6.0,0.0,33.14
99,494,495,3.467,1.267,54.03
100,496,497,2.143,0.132,48.35
101,498,499,6.0,0.462,126.35
102,500,501,1.143,0.286,20.69
103,502,503,5.077,0.077,60.86
104,506,507,218.125,3997.839,1088.11
105,512,513,19.0,0.0,100.79
106,516,517,9.333,0.333,47.21
107,520,521,19.0,0.0,96.21
108,522,523,2.333,0.333,11.45
109,524,525,29.0,0.0,148.14
110,528,529,20.0,0.0,100.97
111,534,535,1.5,0.333,5.05
112,538,539,4.0,0.0,19.91
113,540,541,23.667,0.333,117.01
114,542,543,15.5,4.5,61.67
115,548,549,33.0,8.0,146.71
116,554,555,5.0,0.0,22.08
117,558,559,7.667,1.333,36.12
118,566,567,6.0,0.0,40.12
119,568,569,14.667,1.25,111.17
120,570,571,19.4,3.3,95.94
121,576,577,14.0,0.0,59.39
122,586,587,5.0,2.0,37.82
123,588,589,7.0,0.0,56.97
124,590,591,3.0,0.0,19.26
125,592,593,7.641,0.915,157.69
126,594,595,1.182,0.251,14.03
127,596,597,3.391,0.522,43.68
128,622,623,11.0,0.0,56.67
129,628,629,7.296,1.361,85.11
130,630,631,1.522,0.253,10.81
131,632,633,1.062,0.06,3.75
132,634,635,33.333,69.333,196.59
133,636,637,87.0,0.0,327.35
134,638,639,130.533,1600.533,689.29
135,640,641,24.0,19.0,117.06
136,642,643,19.0,0.0,100.7
137,644,645,23.25,0.917,114.83
138,648,649,39.0,0.0,180.04
139,650,651,25.5,12.5,115.13
140,654,655,20.1,3.656,94.66
141,656,657,21.278,6.212,102.28
142,658,659,21.056,5.703,105.41
143,660,661,3.696,1.13,17.58
144,664,665,10.667,2.333,50.36
145,666,667,7.077,0.817,110.74
146,686,687,41.5,24.5,207.14
147,710,711,3.0,0.0,16.38
148,716,717,45.0,0.0,227.01
149,722,723,178.0,72.0,866.53
150,726,727,51.923,45.244,252.87
151,728,729,17.28,14.96,85.98
152,732,733,169.667,1114.333,764.24
153,736,737,30.25,2.25,156.67
154,738,739,7.205,1.012,99.76
155,740,741,2.034,0.196,25.29
156,742,743,17.967,132.842,39.07
157,748,749,15.294,3.893,186.97
158,750,751,5.08,0.559,62.58
159,788,789,2.0,0.0,9.07
160,792,793,6.0,0.0,28.86
161,794,795,5.5,0.5,32.44
162,800,801,5.5,0.5,30.46
163,802,803,6.0,0.0,30.61
164,812,813,5.0,0.0,28.88
165,814,815,7.0,0.0,34.95
166,816,817,7.0,0.0,34.94
167,818,819,6.25,0.25,28.87
168,820,821,6.0,0.0,28.87
169,822,823,7.0,0.0,34.94
170,824,825,6.667,0.333,34.94
171,836,837,6.0,0.0,30.12
172,840,841,7.0,2.0,28.86
173,842,843,6.0,0.0,34.95
174,868,869,1.087,0.083,8.57
175,870,871,8.478,0.715,67.04
176,872,873,2.957,0.225,22.1
177,874,875,1.182,0.156,9.37
178,876,877,8.652,0.601,69.18
179,878,879,5.0,0.0,67.59
180,880,881,4.028,0.916,47.81
181,882,883,9.25,0.25,76.51
182,884,885,4.0,0.0,32.4
183,886,887,4.0,0.0,37.32
184,890,891,6.0,0.0,48.33
185,894,895,5.5,1.0,46.02
186,898,899,27.0,2.0,133.84
187,902,903,16.5,0.5,81.61
188,904,905,3.0,0.0,15.89
189,906,907,22.0,2.0,117.26
190,908,909,2.071,0.225,9.06
191,912,913,5.318,0.703,25.08
192,914,915,6.905,0.99,32.21
193,916,917,2.238,0.19,11.34
194,918,919,1.379,0.244,6.09
195,920,921,40.0,0.0,198.68
196,922,923,1.333,0.333,6.06
197,924,925,2.0,0.0,13.98
198,926,927,32.0,0.0,156.47
199,964,965,11.0,0.0,55.39
200,966,967,16.75,6.25,71.94
201,984,985,13.5,0.5,67.56
202,986,987,21.0,0.0,78.12
203,988,989,1.333,0.333,6.85
204,990,991,8.5,0.5,45.22
205,1020,1021,22.0,2.0,110.47
206,1022,1023,2.5,0.5,10.91
207,1044,1045,2.056,0.761,7.49
208,1046,1047,2.182,0.823,8.13
209,1048,1049,1.376,0.236,17.09
210,1050,1051,1.258,0.193,17.3
211,1052,1053,2.803,0.35,35.82
212,1054,1055,3.865,41.497,29.69
213,1056,1057,18.519,292.986,22.2
214,1058,1059,1.111,0.111,5.71
215,1068,1069,20.0,0.0,117.27
216,1076,1077,15.0,0.0,72.11
217,1078,1079,18.0,0.0,80.58
218,1082,1083,17.0,0.0,80.44
219,1084,1085,14.0,0.0,73.73
220,1086,1087,14.0,0.0,72.83
221,1092,1093,17.0,0.0,80.43
222,1096,1097,15.5,12.5,74.2
223,1102,1103,3.0,0.0,12.71
224,1104,1105,2.091,6.691,3.45
225,1128,1129,15.333,5.333,73.51
226,1164,1165,5.0,0.0,0.4
227,1166,1167,9.3,3.344,45.02
228,1182,1183,10.0,0.0,43.61
229,1202,1203,21.5,0.5,108.53
230,1204,1205,35.2,27.7,75.27
231,1210,1211,6.5,0.5,45.15
232,1212,1213,10.0,0.0,75.46
233,1216,1217,4.354,4.355,50.47
234,1218,1219,14.476,117.66,29.15
235,1220,1221,2.439,0.249,31.44
236,1222,1223,5.167,0.382,65.62
237,1224,1225,3.282,0.229,39.29
238,1230,1231,54.0,0.0,143.4
239,1232,1233,1.167,0.167,2.95
240,1234,1235,15.0,0.0,72.74
241,1236,1237,19.0,0.0,71.93
242,1238,1239,48.267,69.21,83.74
243,1240,1241,69.6,695.829,162.24
244,1242,1243,49.5,0.5,103.18
245,1244,1245,48.5,180.5,97.62
246,1246,1247,17.0,0.0,31.59
247,1254,1255,23.333,10.333,118.28
248,1258,1259,7.0,0.0,33.89
249,1286,1287,3.0,0.0,12.46
250,1288,1289,3.0,0.0,16.78
251,1292,1293,4.0,0.0,18.74
252,1294,1295,7.0,0.0,33.71
253,1298,1299,3.0,0.0,13.52
254,1322,1323,5.0,0.0,21.62
255,1332,1333,5.5,0.5,24.86
256,1334,1335,9.0,0.0,56.25
257,1346,1347,13.5,0.5,65.3
258,1354,1355,15.0,0.0,100.69
259,1356,1357,4.5,0.5,30.44
260,1358,1359,2.0,0.0,11.65
261,1360,1361,8.6,6.3,34.75
262,1362,1363,6.667,0.333,37.47
263,1372,1373,3.0,0.0,15.15
264,1378,1379,9.0,0.0,37.64
265,1386,1387,2.0,0.0,10.51
266,1396,1397,18.5,4.5,94.41
267,1398,1399,20.5,0.5,111.1
268,1406,1407,16.0,1.0,74.72
269,1408,1409,3.0,0.0,13.65
270,1412,1413,7.0,0.0,39.82
271,1416,1417,4.25,0.25,32.93
272,1418,1419,1.5,0.5,5.42
273,1420,1421,12.0,0.0,96.84
274,1422,1423,6.0,0.0,56.78
275,1424,1425,3.5,0.5,25.73
276,1428,1429,16.925,4.627,216.65
277,1430,1431,12.857,4.558,139.44
278,1432,1433,5.704,0.411,70.26
279,1434,1435,4.852,0.478,61.02
280,1436,1437,4.983,0.374,61.49
281,1438,1439,4.235,0.433,51.93
282,1440,1441,3.777,0.431,45.48
283,1444,1445,1.349,0.228,16.04
284,1458,1459,15.667,4.333,39.29
285,1470,1471,3.333,0.667,28.5
286,1472,1473,59.333,1922.333,18.08
287,1500,1501,9.567,27.343,154.58
288,1502,1503,2.185,0.185,50.04
289,1512,1513,2.0,0.0,8.57
290,1514,1515,4.0,0.0,23.1
291,1516,1517,3.0,0.0,19.83
292,1520,1521,8.0,0.0,40.21
293,1522,1523,8.0,0.0,40.22
294,1524,1525,3.0,0.0,13.91
295,1526,1527,1.96,0.121,25.81
296,1528,1529,1.286,0.208,15.45
297,1542,1543,2.0,0.0,15.9
298,1554,1555,3.25,0.25,16.76
299,1556,1557,6.0,2.0,27.75
300,1568,1569,1.333,0.333,7.75
301,1576,1577,14.0,0.0,66.29
302,1578,1579,4.5,21.9,12.57
303,1586,1587,2.333,0.267,14.24
304,1588,1589,3.714,0.571,44.45
305,1590,1591,3.333,0.267,43.15
306,1592,1593,7.0,0.4,87.25
307,1594,1595,16.2,65.2,76.85
308,1596,1597,8.4,0.3,54.44
309,1600,1601,4.229,0.357,54.16
310,1602,1603,8.19,0.908,104.49
311,1604,1605,3.295,10.417,7.84
312,1606,1607,8.134,0.748,96.18
313,1608,1609,7.874,5.293,90.09
314,1610,1611,6.174,0.442,76.59
315,1616,1617,7.058,0.692,89.18
316,1620,1621,1.767,0.181,21.93
317,1626,1627,5.333,0.333,28.4
318,1638,1639,211.333,421.333,1016.73
319,1642,1643,43.833,59.767,201.51
320,1644,1645,58.8,117.7,268.29
321,1646,1647,1.524,0.304,18.51
322,1648,1649,11.262,0.979,145.56
323,1650,1651,6.42,0.861,81.08
324,1652,1653,6.0,0.0,29.65
325,1654,1655,7.0,0.0,39.52
326,1656,1657,1.4,0.3,17.18
327,1658,1659,2.4,0.3,24.53
328,1662,1663,9.333,0.333,121.31
329,1664,1665,7.75,0.25,85.38
330,1666,1667,1.75,0.25,7.52
331,1668,1669,5.0,0.0,34.72
332,1670,1671,7.0,0.0,50.69
333,1672,1673,25.667,0.333,194.98
334,1676,1677,9.0,0.0,61.12
335,1678,1679,8.0,2.0,52.26
336,1682,1683,9.0,1.0,66.87
337,1684,1685,1.8,0.2,12.44
338,1694,1695,2.781,0.568,54.28
339,1704,1705,19.653,338.016,16.48
340,1706,1707,3.232,61.265,14.72
341,1708,1709,24.5,4.5,97.69
342,1710,1711,8.667,0.333,44.26
343,1718,1719,1.333,0.333,5.48
344,1738,1739,7.333,2.333,40.48
345,1782,1783,5.0,0.0,23.76
346,1790,1791,6.0,0.0,28.88
347,1792,1793,1.333,0.333,5.43
348,1828,1829,8.5,4.5,26.07
349,1834,1835,11.0,0.0,83.29
350,1836,1837,5.0,0.0,38.07
351,1866,1867,4.5,0.5,35.11
352,1874,1875,2.5,0.5,23.78
353,1876,1877,2.5,0.5,20.3
354,1878,1879,2.0,0.0,19.66
355,1880,1881,3.0,0.0,26.13
356,1882,1883,2.0,0.0,15.0
357,1890,1891,6.0,0.0,62.0
358,1912,1913,8.667,1.333,108.21
359,1916,1917,1.333,0.333,10.9
360,1918,1919,15.25,3.583,191.19
361,1920,1921,7.25,0.214,80.37
362,1922,1923,5.125,0.411,67.0
363,1932,1933,18.5,0.5,47.43
364,1938,1939,8.542,0.694,102.05
365,1940,1941,10.643,1.423,131.49
366,1942,1943,3.5,0.333,43.62
367,1944,1945,1.621,0.244,20.15
368,1956,1957,2.667,0.333,12.63
369,1964,1965,2.0,0.0,10.47
370,1966,1967,30.5,24.5,150.54
371,1968,1969,4.333,0.267,18.09
372,1970,1971,1.4,0.3,5.28
373,1972,1973,1.3,0.233,5.55
374,1978,1979,2.882,0.36,13.7
375,1982,1983,1.412,0.257,5.93
376,1984,1985,1.176,0.154,5.25
377,1986,1987,1.167,0.147,6.34
378,1988,1989,3.333,0.235,15.48
379,1992,1993,38.5,5.667,184.39
380,1996,1997,14.5,4.5,69.89
381,1998,1999,11.0,0.0,46.74
382,2000,2001,5.0,0.0,23.08
383,2004,2005,18.667,9.333,78.72
384,2006,2007,83.0,9.0,383.7
385,2010,2011,7.771,2.138,95.45
386,2012,2013,10.957,3.563,138.42
387,2016,2017,9.071,1.772,97.1
388,2018,2019,3.607,0.544,45.29
389,2020,2021,1.464,0.48,18.69
390,2022,2023,5.704,1.986,71.13
391,2024,2025,1.963,0.345,23.9
392,2038,2039,2.0,0.0,15.6
393,2040,2041,4.0,0.0,38.78
394,2042,2043,4.0,0.0,36.67
395,2044,2045,2.0,0.0,10.77
396,2046,2047,2.0,0.0,15.25
397,2048,2049,2.0,0.0,15.6
398,2050,2051,3.0,0.0,22.5
399,2052,2053,2.5,0.5,22.3
400,2060,2061,3.95,1.208,9.38
401,2062,2063,15.833,5.324,31.6
402,2064,2065,12.706,2.721,26.51
403,2080,2081,18.4,256.3,8.44
404,2082,2083,4.4,0.3,22.47
405,2084,2085,2.6,0.3,13.98
406,2086,2087,10.425,52.025,27.41
407,2088,2089,2.239,0.328,28.15
408,2090,2091,3.171,0.318,40.76
409,2092,2093,2.681,0.277,33.11
410,2100,2101,3.0,0.0,11.54
411,2104,2105,2.0,0.0,16.2
412,2118,2119,3.0,0.0,16.83
413,2120,2121,6.25,0.25,31.18
414,2122,2123,2.25,0.214,11.92
415,2124,2125,2.0,0.0,13.32
416,2126,2127,10.625,1.696,70.98
417,2130,2131,2.125,0.411,15.04
418,2142,2143,12.2,15.7,181.3
419,2146,2147,24.5,0.5,288.54
420,2148,2149,3.613,0.245,46.21
421,2150,2151,19.046,250.607,92.59
422,2158,2159,1.644,0.234,21.71
423,2162,2163,2.515,0.32,31.1
424,2164,2165,2.177,0.279,27.68
425,2166,2167,1.043,0.043,9.85
426,2168,2169,2.29,0.213,29.55
427,2170,2171,5.258,0.665,65.18
428,2172,2173,1.542,0.252,21.11
429,2174,2175,1.793,0.237,22.19
430,2176,2177,1.2,0.163,14.56
431,2178,2179,6.833,0.167,76.27
432,2180,2181,5.667,0.267,81.11
433,2182,2183,5.727,0.418,74.04
434,2184,2185,11.55,1.418,145.3
435,2188,2189,4.8,0.168,53.01
436,2190,2191,3.949,0.357,48.33
437,2192,2193,13.857,102.215,19.48
438,2194,2195,8.41,84.031,10.69
439,2196,2197,6.793,31.818,50.72
440,2200,2201,83.5,84.5,407.94
441,2202,2203,2.294,0.221,26.36
442,2204,2205,9.75,2.25,116.77
443,2206,2207,2.0,0.0,40.25
444,2208,2209,4.0,0.0,48.29
445,2218,2219,5.75,0.25,68.34
446,2220,2221,3.75,0.25,43.48
447,2222,2223,4.25,0.25,46.99
448,2224,2225,6.0,0.667,68.07
449,2226,2227,3.0,0.0,27.2
450,2230,2231,4.0,0.0,31.24
451,2232,2233,18.0,0.0,95.88
452,2234,2235,6.0,0.0,39.06
453,2238,2239,5.0,0.0,38.39
454,2240,2241,6.0,0.0,41.51
455,2242,2243,2.0,0.0,12.93
456,2244,2245,10.333,4.333,73.99
457,2258,2259,3.333,0.333,18.22
458,2264,2265,9.0,0.0,45.08
459,2266,2267,18.5,0.5,97.37
460,2268,2269,23.5,4.5,119.47
461,2270,2271,16.0,3.0,108.74
462,2272,2273,9.0,0.0,65.56
463,2274,2275,35.0,809.0,46.82
464,2276,2277,4.6,0.3,36.92
465,2278,2279,10.0,1.0,65.69
466,2280,2281,4.333,0.333,31.31
467,2284,2285,7.6,0.8,51.86
468,2288,2289,6.0,0.0,44.88
469,2290,2291,3.0,0.0,27.81
470,2292,2293,6.0,0.0,48.2
471,2298,2299,9.0,0.0,66.9
472,2300,2301,5.0,0.0,36.5
473,2304,2305,3.0,0.0,21.8
474,2306,2307,8.0,0.0,62.71
475,2308,2309,2.0,0.0,13.85
476,2326,2327,6.859,0.562,106.64
477,2366,2367,7.857,26.143,41.32
478,2368,2369,5.429,0.286,71.95
479,2370,2371,6.857,0.476,91.9
480,2372,2373,12.286,0.238,159.06
481,2374,2375,5.0,0.0,61.75
482,2376,2377,4.0,0.0,51.09
483,2378,2379,10.143,0.476,133.02
484,2380,2381,16.0,0.333,209.65
485,2382,2383,2.286,0.238,30.62
486,2384,2385,24.0,8.0,166.04
487,2392,2393,6.658,0.715,101.2
488,2394,2395,2.354,0.257,36.53
489,2396,2397,18.858,5.626,270.15
490,2428,2429,10.333,0.333,68.45
491,2430,2431,5.667,0.333,41.23
492,2432,2433,4.0,0.0,31.28
493,2434,2435,15.333,0.333,119.13
494,2436,2437,3.0,0.0,19.87
495,2438,2439,2.75,0.25,21.52
496,2440,2441,4.0,0.0,35.04
497,2448,2449,5.0,0.0,39.52
498,2450,2451,10.0,0.0,78.34
499,2452,2453,7.5,0.5,53.1
500,2466,2467,17.351,7.79,197.5
501,2468,2469,2.216,0.396,27.78
502,2470,2471,21.405,17.192,270.5
503,2472,2473,2.405,0.692,26.27
504,2474,2475,19.714,330.905,12.55
505,2476,2477,24.833,1.367,127.86
506,2478,2479,4.25,0.214,21.09
507,2484,2485,2.769,0.192,21.69
508,2488,2489,3.0,0.0,22.63
509,2490,2491,13.0,0.0,96.76
510,2496,2497,8.346,1.195,60.69
511,2498,2499,8.074,1.302,59.32
512,2500,2501,4.468,0.417,33.17
513,2502,2503,168.625,10738.25,168.94
514,2504,2505,17.0,0.0,114.35
515,2516,2517,21.667,102.333,126.59
516,2524,2525,7.0,0.0,30.39
517,2526,2527,30.0,0.0,128.01
518,2532,2533,9.0,0.0,17.48
519,2540,2541,5.0,0.0,25.04
520,2542,2543,5.0,0.0,28.52
521,2544,2545,4.0,0.0,15.59
522,2548,2549,9.5,4.5,44.31
523,2554,2555,6.0,0.0,27.23
524,2556,2557,1.018,0.018,6.73
525,2558,2559,3.02,0.363,36.94
526,2560,2561,5.97,0.494,74.12
527,2568,2569,3.0,0.0,11.84
528,2578,2579,4.667,0.333,44.76
529,2580,2581,1.667,0.333,21.75
530,2582,2583,4.667,0.333,59.63
531,2586,2587,2.25,0.25,19.02
532,2598,2599,9.429,129.952,43.87
533,2600,2601,15.857,3.476,121.56
534,2610,2611,12.0,0.0,83.85
535,2614,2615,27.143,8.476,134.84
536,2618,2619,9.935,1.751,47.63
537,2620,2621,6.182,0.442,30.74
538,2622,2623,3.0,0.0,17.83
539,2626,2627,8.714,0.571,101.54
540,2630,2631,28.0,2.0,152.02
541,2632,2633,3.286,0.238,26.49
542,2634,2635,1.143,0.143,7.77
543,2636,2637,1.857,0.143,15.75
544,2640,2641,8.667,1.333,40.19
545,2642,2643,6.0,0.0,28.47
546,2648,2649,7.667,2.333,38.46
547,2650,2651,9.0,0.0,42.45
548,2652,2653,5.889,36.861,17.27
549,2654,2655,13.333,12.267,71.79
550,2656,2657,13.5,0.5,62.2
551,2660,2661,4.0,0.0,20.05
552,2662,2663,6.0,0.0,21.91
553,2664,2665,2.789,0.242,35.7
554,2666,2667,8.8,2.198,114.09
555,2668,2669,1.14,0.122,14.3
556,2670,2671,1.01,0.01,11.8
557,2676,2677,18.8,3.2,133.12
558,2678,2679,6.0,0.5,43.36
559,2680,2681,2.2,0.2,18.95
560,2682,2683,2.0,0.0,14.41
561,2684,2685,6.8,0.2,51.37
562,2694,2695,3.0,0.0,23.79
563,2700,2701,14.5,4.5,104.24
564,2702,2703,1.6,0.3,8.63
565,2706,2707,3.0,0.0,22.06
566,2708,2709,4.5,0.5,39.77
567,2710,2711,20.667,1.333,165.4
568,2712,2713,17.0,1.0,125.19
569,2714,2715,13.0,0.0,106.45
570,2716,2717,11.0,0.0,97.35
571,2720,2721,7.0,0.0,24.94
572,2722,2723,5.0,0.0,22.18
573,2728,2729,4.941,0.184,23.57
574,2732,2733,6.182,0.364,25.07
575,2750,2751,8.0,0.0,38.62
576,2752,2753,8.0,3.0,52.44
577,2754,2755,3.6,0.8,25.64
578,2758,2759,17.5,0.5,132.68
579,2760,2761,2.714,0.571,13.28
580,2762,2763,17.478,5.715,82.0
581,2764,2765,5.5,0.333,26.27
582,2774,2775,5.0,0.0,37.57
583,2776,2777,7.0,0.0,48.64
584,2778,2779,14.5,0.5,101.23
